Date,CFR.SW_Close,UHR.SW_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-07-04,81.34601593017578,280.39999389648443,0.2901070531414005,0.22224017369365084,0.028534837445445604,0.25077501113909645,0.19370533624820524,True,
2019-07-05,80.7027359008789,280.0,0.2882240567888532,0.22237688137290632,0.028698157484181842,0.25107503885708815,0.19367872388872448,True,
2019-07-08,81.28753662109375,278.0,0.2924012108672437,0.2225168288340158,0.028878356978523572,0.2513951858125394,0.19363847185549224,True,
2019-07-09,79.86451721191406,274.5,0.2909454178940403,0.2226501871591753,0.029046148749883687,0.251696335909059,0.19360403840929163,True,
2019-07-10,79.86451721191406,275.20001220703125,0.2902053549032276,0.22278310533411438,0.029209469203639767,0.25199257453775414,0.19357363613047462,True,
2019-07-11,81.09259796142578,274.29998779296875,0.29563471225026594,0.22293566299139372,0.029407066170118366,0.25234272916151207,0.19352859682127535,True,
2019-07-12,80.58577728271484,282.29998779296875,0.28546149758183587,0.2230617550563908,0.029545958605526543,0.25260771366191737,0.19351579645086425,True,
2019-07-15,79.94248962402344,281.39999389648443,0.28408845542985695,0.22318101509353322,0.029674396612285374,0.2528554117058186,0.19350661848124784,True,
2019-07-16,82.02828979492188,289.3999938964844,0.2834426106597038,0.22328410723299752,0.029786323500141976,0.2530704307331395,0.19349778373285553,True,
2019-07-17,83.10042572021484,306.5,0.27112700071848234,0.22335813490744982,0.029845108401774328,0.25320324330922417,0.1935130265056755,True,
2019-07-18,84.0361099243164,308.20001220703125,0.2726674451520324,0.2234372470861882,0.029911030271730588,0.25334827735791876,0.1935262168144576,True,
2019-07-19,83.37333679199219,308.70001220703125,0.2700788257049936,0.22350567211785266,0.029962676817773596,0.25346834893562625,0.19354299530007907,True,
2019-07-22,83.60725402832031,307.79998779296875,0.2716285163875832,0.22359345059446564,0.030033609267302013,0.25362705986176765,0.19355984132716364,True,
2019-07-23,84.13357543945312,308.29998779296875,0.27289516305771294,0.2236844709039622,0.030109278025666746,0.25379374892962897,0.19357519287829547,True,
2019-07-24,83.7632064819336,304.3999938964844,0.2751747968510751,0.22378110598913817,0.030193773673214467,0.25397487966235266,0.1935873323159237,True,
2019-07-25,83.66573333740234,297.6000061035156,0.2811348508786673,0.2238861783255799,0.03029879018676751,0.2541849685123474,0.19358738813881238,True,
2019-07-26,84.91331481933594,297.0,0.285903416900121,0.22399778480129637,0.03042135269910102,0.2544191375003974,0.19357643210219536,True,
2019-07-29,84.71837615966797,295.6000061035156,0.2865980189797445,0.22411041397604792,0.030545965010505,0.2546563789865529,0.19356444896554292,True,
2019-07-30,83.68522644042969,291.5,0.2870848248385238,0.2242265647848887,0.0306741469414445,0.2549007117263332,0.1935524178434442,True,
2019-07-31,83.23687744140625,289.79998779296875,0.28722181141315345,0.22434528971905113,0.030803958523719362,0.25514924824277047,0.19354133119533176,True,
2019-08-02,80.41033172607422,279.5,0.2876934945476716,0.22446843661335578,0.03093766809040494,0.25540610470376074,0.19353076852295084,True,
2019-08-05,75.04964447021484,268.70001220703125,0.2793064423547167,0.22456968729970608,0.031031173299637196,0.2556008605993433,0.19353851400006888,True,
2019-08-06,75.08863067626953,267.89999389648443,0.2802860484770429,0.2246727005502646,0.031127872422108873,0.25580057297237346,0.1935448281281557,True,
2019-08-07,75.30306243896484,268.89999389648443,0.28004114595835006,0.22476698598152087,0.031216427687944023,0.25598341366946487,0.19355055829357684,True,
2019-08-08,76.99898529052734,274.79998779296875,0.28020010447939875,0.22486581877422449,0.03130871393926478,0.2561745327134893,0.1935571048349597,True,
2019-08-09,76.19975280761719,272.79998779296875,0.279324619565035,0.2249732200507798,0.03140461903997477,0.25637783909075457,0.19356860101080503,True,
2019-08-12,74.54281616210938,269.10000610351557,0.277007857567401,0.22507273209810236,0.031489107719034,0.2565618398171364,0.19358362437906834,True,
2019-08-13,75.10812377929688,272.10000610351557,0.2760313197153084,0.22516724567558008,0.03156755105192305,0.2567347967275031,0.19359969462365703,True,
2019-08-14,72.61296844482422,262.0,0.2771487345222298,0.2252649575175302,0.03165031755165141,0.2569152750691816,0.1936146399658788,True,
2019-08-15,71.8722152709961,260.20001220703125,0.2762191079907026,0.22536319759080567,0.03173096015989497,0.25709415775070066,0.1936322374309107,True,
2019-08-16,72.02816772460938,261.79998779296875,0.27512670390790545,0.22546271633455875,0.03180952479107106,0.2572722411256298,0.1936531915434877,True,
2019-08-19,73.27574157714844,265.10000610351557,0.2764079211244375,0.2255668779545148,0.03189339070177135,0.25746026865628613,0.19367348725274344,True,
2019-08-20,73.43168640136719,264.39999389648443,0.27772953137856926,0.2256747633900099,0.03198215154325049,0.2576569149332604,0.19369261184675943,True,
2019-08-21,75.22508239746094,269.39999389648443,0.2792319380169169,0.22580124757481274,0.03208313471529625,0.257884382290109,0.19371811285951648,True,
2019-08-22,75.01065826416016,270.20001220703125,0.277611602055317,0.22591854585838883,0.03217500821854399,0.2580935540769328,0.19374353763984484,True,
2019-08-23,74.21142578125,267.70001220703125,0.27721861186863556,0.22603294427507872,0.03226392720157508,0.2582968714766538,0.19376901707350364,True,
2019-08-26,73.8995361328125,266.29998779296875,0.27750484235945466,0.22616101959798915,0.03235802228700005,0.2585190418849892,0.1938029973109891,True,
2019-08-27,74.0749740600586,266.29998779296875,0.2781636404641789,0.22628768161200555,0.0324530250449246,0.25874070665693016,0.19383465656708093,True,
2019-08-28,73.6461181640625,265.0,0.2779098798643868,0.22641203360113407,0.03254582779230124,0.2589578613934353,0.19386620580883285,True,
2019-08-29,74.6402816772461,268.39999389648443,0.27809345519595313,0.22654375178481032,0.03264060500282666,0.25918435678763696,0.19390314678198367,True,
2019-08-30,74.8547134399414,268.10000610351557,0.279204445116795,0.22667809971324895,0.03273883850757982,0.2594169382208288,0.19393926120566912,True,
2019-09-02,74.0749740600586,267.29998779296875,0.2771229982899652,0.22680492669819402,0.03282793297871193,0.25963285967690597,0.1939769937194821,True,
2019-09-03,72.18411254882812,259.20001220703125,0.27848807542174187,0.22693469071392142,0.03292129793493208,0.2598559886488535,0.19401339277898932,True,
2019-09-04,73.9580078125,265.29998779296875,0.2787712446870309,0.22706583962036883,0.033015199798956785,0.2600810394193256,0.19405063982141205,True,
2019-09-05,75.9073486328125,275.39999389648443,0.2756258181376143,0.22719246562906945,0.03309779784730382,0.2602902634763733,0.19409466778176562,True,
2019-09-06,76.6676025390625,276.70001220703125,0.2770784212387335,0.22732519811267915,0.03318540281677817,0.2605106009294573,0.19413979529590097,True,
2019-09-09,78.03213500976562,280.0,0.27868619646344867,0.2274629353603107,0.033278318935677335,0.26074125429598805,0.19418461642463336,True,
2019-09-10,77.17442321777344,277.5,0.278106029613598,0.22759739230598505,0.033368078571790714,0.2609654708777758,0.19422931373419433,True,
2019-09-11,79.02630615234375,284.0,0.27826164138149206,0.22773244369041445,0.033457742723749746,0.2611901864141642,0.19427470096666472,True,
2019-09-12,78.12960815429688,283.29998779296875,0.27578401525168006,0.22786741464056337,0.033538894606103375,0.26140630924666675,0.19432852003446,True,
2019-09-13,78.71440887451172,284.79998779296875,0.2763848744675229,0.22800743566225096,0.033621729790601,0.261629165452852,0.19438570587164997,True,
2019-09-16,77.31088256835938,278.79998779296875,0.27729873010528566,0.22815011398672957,0.03370705216828249,0.2618571661550121,0.1944430618184471,True,
2019-09-17,76.95999908447266,274.29998779296875,0.2805687295274659,0.22829716326727428,0.033803086556321395,0.2621002498235957,0.1944940767109529,True,
2019-09-18,74.0999984741211,264.10000610351557,0.2805755273064142,0.22844407966640867,0.033898333774993454,0.26234241344140213,0.1945457458914152,True,
2019-09-19,75.04000091552734,265.60000610351557,0.2825301174363719,0.22859999568505854,0.034000273614203526,0.26260026929926206,0.19459972207085502,True,
2019-09-20,74.86000061035156,264.29998779296875,0.2832387592427391,0.22875473567342322,0.03410386448744334,0.26285860016086654,0.19465087118597987,True,
2019-09-23,73.4800033569336,265.5,0.2767608412690531,0.22889305028061455,0.03418350398564092,0.2630765542662555,0.1947095462949736,True,
2019-09-24,73.16000366210938,263.79998779296875,0.2773313383150178,0.2290302910794554,0.03426419768301645,0.26329448876247186,0.19476609339643897,True,
2019-09-25,72.19999694824219,261.89999389648443,0.2756777343674896,0.22916278794942005,0.03433876277832477,0.26350155072774484,0.1948240251710953,True,
2019-09-26,72.27999877929688,261.0,0.2769348612233597,0.22930565840644437,0.03441730137285339,0.26372295977929777,0.19488835703359098,True,
2019-09-27,73.04000091552734,263.60000610351557,0.2770864917463036,0.2294450692461201,0.034495541010631826,0.2639406102567519,0.19494952823548828,True,
2019-09-30,73.22000122070312,264.89999389648443,0.27640620199227134,0.2295854098040811,0.03457106757744331,0.2641564773815244,0.19501434222663777,True,
2019-10-01,71.54000091552734,261.5,0.27357552931368007,0.2297125285784527,0.03463676074966657,0.2643492893281193,0.19507576782878613,True,
2019-10-02,69.59999847412111,254.5,0.27347740068416937,0.22983832992921469,0.03470155086970953,0.2645398807989242,0.19513677905950516,True,
2019-10-03,69.04000091552734,253.0,0.2728853791127563,0.22996714169721721,0.03476450833246674,0.26473165002968396,0.19520263336475047,True,
2019-10-04,69.31999969482422,254.6000061035156,0.2722702200825557,0.23011308283875054,0.03482424784266566,0.2649373306814162,0.19528883499608488,True,
2019-10-07,69.62000274658203,255.6000061035156,0.2723787209863625,0.23026490912050246,0.034882650321956726,0.26514755944245916,0.19538225879854573,True,
2019-10-08,69.19999694824219,249.5,0.27735469718734346,0.23042606585214132,0.034956078299547534,0.26538214415168887,0.1954699875525938,True,
2019-10-09,69.58000183105469,254.0,0.2739370150828925,0.23057360011296293,0.0350193054867891,0.265592905599752,0.19555429462617382,True,
2019-10-10,71.0999984741211,256.70001220703125,0.2769769968564637,0.2307277613868564,0.03509125879907235,0.26581902018592873,0.19563650258778406,True,
2019-10-11,72.04000091552734,262.79998779296875,0.2741248259580581,0.23087634931750242,0.035153790908953125,0.26603014022645555,0.1957225584085493,True,
2019-10-14,72.30000305175781,261.5,0.2764818472342555,0.23103696565962822,0.03522160917962403,0.26625857483925225,0.1958153564800042,True,
2019-10-15,73.0999984741211,264.60000610351557,0.2762660498409938,0.23119151070294242,0.035289193042538955,0.2664807037454814,0.19590231766040345,True,
2019-10-16,73.5199966430664,265.20001220703125,0.2772247106296218,0.23134542963791793,0.03535950115796907,0.266704930795887,0.19598592847994886,True,
2019-10-17,74.04000091552734,263.79998779296875,0.280667188558152,0.2315127696202876,0.03543930741442048,0.2669520770347081,0.19607346220586713,True,
2019-10-18,72.77999877929688,261.0,0.2788505700356202,0.2316757947206665,0.03551252099185197,0.26718831571251844,0.19616327372881454,True,
2019-10-21,73.63999938964844,264.0,0.2789393916274562,0.2318463217179547,0.0355836333143623,0.267429955032317,0.1962626884035924,True,
2019-10-22,73.86000061035156,262.89999389648443,0.2809433333019915,0.23202221789284785,0.035660277549663104,0.26768249544251094,0.19636194034318474,True,
2019-10-23,74.26000213623047,265.70001220703125,0.2794881397234099,0.23219858846213198,0.03573031499085532,0.2679289034529873,0.19646827347127666,True,
2019-10-24,73.72000122070312,263.20001220703125,0.280091177057832,0.23237393437029247,0.03580231631963043,0.2681762506899229,0.19657161805066203,True,
2019-10-25,75.0199966430664,271.29998779296875,0.27652045712701906,0.23254238084383974,0.03586228737400379,0.26840466821784353,0.19668009346983595,True,
2019-10-28,76.77999877929688,273.0,0.28124541677398124,0.2327207403864308,0.0359364837248731,0.2686572241113039,0.19678425666155772,True,
2019-10-29,76.66000366210938,273.0,0.2808058742201809,0.23289761637030887,0.03600866668483057,0.2689062830551394,0.1968889496854783,True,
2019-10-30,77.22000122070312,273.79998779296875,0.2820306963603384,0.233075898352188,0.03608445809332274,0.26916035644551073,0.19699144025886528,True,
2019-10-31,77.5999984741211,273.0,0.2842490786597842,0.23325974958288018,0.03616668367737269,0.26942643326025284,0.1970930659055075,True,
2019-11-01,78.5,276.79998779296875,0.2835982784027928,0.23343770134194056,0.03624706768234436,0.2696847690242849,0.1971906336595962,True,
2019-11-04,79.54000091552734,282.70001220703125,0.2813583214749824,0.23361368588917444,0.036318651637074546,0.269932337526249,0.1972950342520999,True,
2019-11-05,79.12000274658203,284.5,0.2781019428702356,0.2337782331575279,0.03638069235051271,0.2701589255080406,0.19739754080701521,True,
2019-11-06,78.87999725341797,281.6000061035156,0.2801136205388498,0.23394790831420958,0.036447974566764955,0.27039588288097455,0.19749993374744462,True,
2019-11-07,79.19999694824219,283.6000061035156,0.27926655586648236,0.23411756733839564,0.036511591614020365,0.270629158952416,0.19760597572437527,True,
2019-11-08,74.68000030517578,277.5,0.26911711821684964,0.23426244346950456,0.03654841639473263,0.2708108598642372,0.19771402707477193,,
2019-11-11,73.0,274.0,0.2664233576642336,0.2344020818295569,0.03657870928131994,0.27098079111087686,0.19782337254823695,,
2019-11-12,72.55999755859375,273.5,0.2653016364116773,0.2345367738320056,0.0366069662874941,0.2711437401194997,0.1979298075445115,,
2019-11-13,72.41999816894531,272.60000610351557,0.2656639638571576,0.23467376501105341,0.036635277533463885,0.2713090425445173,0.19803848747758954,,
2019-11-14,72.44000244140625,271.70001220703125,0.2666175899403644,0.23481390512118294,0.03666497604307566,0.2714788811642586,0.19814892907810727,,
2019-11-15,73.76000213623047,275.5,0.26773140521317773,0.23495231085469304,0.03669775021198647,0.2716500610666795,0.19825456064270658,,
2019-11-18,74.77999877929688,274.10000610351557,0.2728201281070229,0.2350964126465087,0.03674295933451718,0.2718393719810259,0.19835345331199153,True,
2019-11-19,75.08000183105469,276.20001220703125,0.27183200040837424,0.23523690426614127,0.036785570293420715,0.27202247455956197,0.19845133397272055,,
2019-11-20,75.62000274658203,278.39999389648443,0.2716235790389396,0.2353744567374018,0.036827600979301614,0.2722020577167034,0.19854685575810016,,
2019-11-21,74.72000122070312,276.29998779296875,0.27043070764335586,0.23551775792158713,0.03686520892235919,0.2723829668439463,0.19865254899922793,,
2019-11-22,75.45999908447266,279.20001220703125,0.2702721912079211,0.23566054554085333,0.03690213382411126,0.2725626793649646,0.19875841171674208,,
2019-11-25,76.5199966430664,284.0,0.2694366078981211,0.2357989143282913,0.0369373341591193,0.2727362484874106,0.198861580169172,,
2019-11-26,76.08000183105469,282.0,0.2697872405356549,0.23594254633370731,0.03697209163692028,0.2729146379706276,0.19897045469678704,,
2019-11-27,77.05999755859375,282.70001220703125,0.27258575957244735,0.23609136412898454,0.037013134306461776,0.2731044984354463,0.19907822982252277,,
2019-11-28,76.73999786376953,282.5,0.27164601013723727,0.2362437052475007,0.03705027166745414,0.27329397691495483,0.19919343358004657,,
2019-11-29,76.16000366210938,280.0,0.27200001307896204,0.23639827419573753,0.03708746572296657,0.2734857399187041,0.19931080847277097,,
2019-12-02,75.0199966430664,271.89999389648443,0.27591025497274346,0.23657645578020964,0.03712846141568247,0.27370491719589213,0.19944799436452718,True,
2019-12-03,73.58000183105469,267.89999389648443,0.27465473500341225,0.23674772604138913,0.03716756372297283,0.27391528976436197,0.1995801623184163,True,
2019-12-04,73.91999816894531,268.79998779296875,0.2750000056766331,0.23692102794149533,0.03720659686847208,0.27412762480996744,0.19971443107302325,True,
2019-12-05,73.72000122070312,274.20001220703125,0.2688548429569061,0.2370801409763047,0.03723137381810229,0.27431151479440696,0.1998487671582024,,
2019-12-06,75.26000213623047,277.29998779296875,0.2714028324891934,0.2372515581648001,0.03725841568233467,0.27450997384713477,0.1999931424824654,,
2019-12-09,75.0199966430664,275.10000610351557,0.2727008178067347,0.23742705771379408,0.03728750240455433,0.2747145601183484,0.20013955530923974,,
2019-12-10,74.54000091552734,274.5,0.2715482729163109,0.23759519681899208,0.037315831334255554,0.27491102815324764,0.20027936548473652,,
2019-12-11,74.54000091552734,274.39999389648443,0.2716472396994552,0.2377603934380727,0.037345352563271705,0.2751057460013444,0.200415040874801,,
2019-12-12,75.18000030517578,276.5,0.27189873528092506,0.23792518212700356,0.037375462398895415,0.275300644525899,0.20054971972810814,,
2019-12-13,75.30000305175781,276.89999389648443,0.2719393452926827,0.23809055478260677,0.0374051232789948,0.2754956780616016,0.20068543150361196,,
2019-12-16,76.41999816894531,279.10000610351557,0.27380865817896777,0.23826165531509724,0.03743803750442258,0.27569969281951984,0.20082361781067465,,
2019-12-17,75.69999694824219,274.60000610351557,0.2756736899696414,0.23843549945898804,0.037475537241944204,0.27591103670093226,0.20095996221704382,,
2019-12-18,76.18000030517578,274.29998779296875,0.2777251319554325,0.23861154950897165,0.03751854975372235,0.276130099262694,0.2010929997552493,True,
2019-12-19,75.33999633789062,270.20001220703125,0.2788304697786764,0.23879071960430645,0.03756368370091096,0.27635440330521743,0.2012270359033955,True,
2019-12-20,75.73999786376953,265.0,0.28581131269346993,0.2389897738758415,0.03762620890642316,0.2766159827822647,0.20136356496941835,True,
2019-12-23,76.72000122070312,269.79998779296875,0.28435880167486993,0.23919522062263884,0.037679456905347776,0.2768746775279866,0.20151576371729107,True,
2019-12-27,76.54000091552734,271.5,0.28191528882330513,0.23939695299242672,0.037724284849019095,0.2771212378414458,0.20167266814340762,True,
2019-12-30,76.05999755859375,270.0,0.28170369466145834,0.23959648419063426,0.03776888745777749,0.27736537164841174,0.20182759673285677,True,
2020-01-03,76.58000183105469,270.60000610351557,0.28300073948172677,0.23979534194346286,0.03781824690756749,0.2776135888510304,0.20197709503589537,True,
2020-01-06,75.26000213623047,267.5,0.28134580237843165,0.2399892568978696,0.037863131559031545,0.27785238845690113,0.20212612533883806,True,
2020-01-07,76.58000183105469,268.5,0.28521415951975676,0.2401964097089354,0.037916075525103864,0.27811248523403925,0.20228033418383154,True,
2020-01-08,76.5999984741211,270.29998779296875,0.28338883438201057,0.2404024555794582,0.03796177285949569,0.27836422843895386,0.20244068271996252,True,
2020-01-09,76.4000015258789,271.39999389648443,0.2815033280915212,0.24060200744681484,0.03800300896060586,0.2786050164074207,0.202598998486209,True,
2020-01-10,76.0,270.39999389648443,0.2810650951016464,0.24079817223719113,0.03804376636262707,0.2788419385998182,0.20275440587456406,True,
2020-01-13,75.55999755859375,268.0,0.28194028939773785,0.24099119193632323,0.038088553588236804,0.27907974552456005,0.20290263834808642,True,
2020-01-14,76.44000244140625,271.10000610351557,0.281962378164679,0.24118519645604627,0.03813250375451588,0.2793177002105621,0.2030526927015304,True,
2020-01-15,78.16000366210938,271.0,0.2884132976461601,0.24139556603135962,0.03819309991179068,0.2795886659431503,0.20320246611956894,True,
2020-01-16,77.16000366210938,272.20001220703125,0.2834680389485899,0.24159037150976176,0.03824095347947509,0.27983132498923685,0.20334941803028667,True,
2020-01-17,80.94000244140625,273.5,0.2959415080124543,0.241821046833907,0.03832273225490006,0.28014377908880705,0.20349831457900697,True,
2020-01-20,78.22000122070312,265.0,0.2951698159271816,0.2420433983505152,0.038403749612311376,0.28044714796282655,0.2036396487382038,True,
2020-01-21,76.76000213623047,263.60000610351557,0.2911987874009641,0.2422631671450868,0.03846854019612909,0.2807317073412159,0.20379462694895772,True,
2020-01-22,76.68000030517578,267.60000610351557,0.28654707980654415,0.24247020902603045,0.038520016537332724,0.28099022556336317,0.20395019248869772,True,
2020-01-23,74.9000015258789,259.5,0.28863199046581467,0.24267932206175413,0.038577860678683615,0.28125718274043776,0.2041014613830705,True,
2020-01-24,75.72000122070312,260.0,0.29123077392578123,0.24291460382906627,0.03863238149670143,0.2815469853257677,0.20428222233236484,True,
2020-01-27,73.66000366210938,253.3999938964844,0.290686682858406,0.2431608182108662,0.03867626180820131,0.2818370800190675,0.20448455640266489,True,
2020-01-28,74.23999786376953,254.3999938964844,0.2918238979753194,0.24340453372832754,0.038726556051421335,0.2821310897797489,0.2046779776769062,True,
2020-01-29,73.44000244140625,253.8999938964844,0.28924775189773305,0.24364347075926962,0.038767804103377816,0.28241127486264744,0.2048756666558918,True,
2020-01-30,72.08000183105469,244.0,0.29540984356989625,0.24389493118694228,0.03882817203737411,0.2827231032243164,0.20506675914956818,True,
2020-01-31,70.63999938964844,242.6999969482422,0.2910589216229492,0.24413197087779392,0.03887733975844763,0.2830093106362416,0.2052546311193463,True,
2020-02-03,70.94000244140625,245.1999969482422,0.2893148585820764,0.24437022772294925,0.03891744159713922,0.2832876693200885,0.20545278612581003,True,
2020-02-04,73.04000091552734,251.1999969482422,0.2907643383872201,0.24461713287066256,0.03895726464031765,0.28357439751098024,0.2056598682303449,True,
2020-02-05,74.13999938964844,251.6999969482422,0.29455701346271396,0.24487731832818593,0.039004276569454564,0.2838815948976405,0.20587304175873136,True,
2020-02-06,74.45999908447266,252.1999969482422,0.2952418714729554,0.2451435015375564,0.03904914165367927,0.28419264319123566,0.20609435988387714,True,
2020-02-07,73.54000091552734,249.6999969482422,0.2945134233652823,0.24540496066448805,0.039093513785578966,0.28449847445006704,0.2063114468789091,True,
2020-02-10,74.0,252.6999969482422,0.29283736008574873,0.24566472821581692,0.03913046105755314,0.28479518927337005,0.20653426715826378,True,
2020-02-11,73.81999969482422,252.6999969482422,0.29212505178598785,0.24592201293585728,0.03916540462675216,0.2850874175626094,0.2067566083091051,True,
2020-02-12,74.94000244140625,256.70001220703125,0.29193610782132084,0.24617617295222421,0.039201330030467364,0.2853775029826916,0.20697484292175686,True,
2020-02-13,74.66000366210938,254.5,0.29335954287665766,0.24643721262379414,0.03923789416274229,0.2856751067865364,0.20719931846105186,True,
2020-02-14,74.4800033569336,253.0,0.29438736504716834,0.2467036003750838,0.039274381659872404,0.28597798203495617,0.2074292187152114,True,
2020-02-17,74.18000030517578,252.8000030517578,0.29343354196870125,0.24696771711904372,0.03930751159540374,0.28627522871444744,0.20766020552363998,True,
2020-02-18,72.30000305175781,246.3999938964844,0.2934253443290746,0.24723120198147167,0.03934051541002139,0.28657171739149306,0.20789068657145027,True,
2020-02-19,72.91999816894531,248.0,0.2940322506812311,0.24749744868374132,0.039373514219480564,0.2868709629032219,0.20812393446426075,True,
2020-02-20,72.22000122070312,247.1999969482422,0.29215211210469505,0.2477576419270672,0.03940206238964542,0.2871597043167126,0.2083555795374218,True,
2020-02-21,72.0999984741211,244.8000030517578,0.29452613388602394,0.24802649565350518,0.03943401803914558,0.28746051369265074,0.20859247761435962,True,
2020-02-24,70.09999847412111,235.3999938964844,0.29779099529181435,0.24830067456949306,0.03947676791060365,0.28777744248009673,0.20882390665888942,True,
2020-02-25,68.76000213623047,233.3000030517578,0.29472782356104815,0.24857105380644648,0.03950710352632388,0.28807815733277037,0.2090639502801226,True,
2020-02-26,68.81999969482422,235.1000061035156,0.292726490464328,0.24883404232292394,0.03953361816931697,0.28836766049224094,0.20930042415360697,True,
2020-02-27,66.01999664306639,227.8000030517578,0.2898156091247557,0.24909565738453185,0.039547505398029474,0.2886431627825613,0.20954815198650237,True,
2020-02-28,65.40000152587889,221.8999938964844,0.2947273696473726,0.2493656862477758,0.03957636490017836,0.2889420511479542,0.20978932134759745,True,
2020-03-02,64.37999725341797,219.6999969482422,0.29303594969364005,0.24963522033834742,0.039597100474362844,0.2892323208127103,0.21003811986398457,True,
2020-03-03,65.13999938964844,220.0,0.2960909063165838,0.24991132632522453,0.03962604960518946,0.289537375930414,0.21028527672003508,True,
2020-03-04,65.87999725341797,220.8999938964844,0.2982344910534035,0.2501959549979079,0.039657382215619326,0.28985333721352724,0.2105385727822886,True,
2020-03-05,64.36000061035156,214.1999969482422,0.300466860538299,0.25049439369892146,0.03968657903533971,0.2901809727342612,0.21080781466358176,True,
2020-03-06,62.79999923706055,208.8999938964844,0.30062231245530646,0.2507917688738837,0.03971691764596845,0.2905086865198522,0.21107485122791525,True,
2020-03-09,59.959999084472656,193.4499969482422,0.30995089186026215,0.2511087701969449,0.03977919220790789,0.29088796240485276,0.211329577989037,True,
2020-03-10,60.0,195.8000030517578,0.3064351331196843,0.2514142210128496,0.039831456234829754,0.29124567724767936,0.21158276477801985,True,
2020-03-11,58.22000122070313,193.1499938964844,0.3014237797589846,0.25170563392623685,0.03986910522594914,0.291574739152186,0.2118365287002877,True,
2020-03-12,50.36000061035156,169.5,0.297109148143667,0.25198680994825934,0.039893858666897125,0.2918806686151565,0.2120929512813622,True,
2020-03-13,52.31999969482422,172.6999969482422,0.30295310144391263,0.2522804989786091,0.039935840661576315,0.2922163396401854,0.21234465831703278,True,
2020-03-16,49.4000015258789,160.60000610351562,0.30759651088704104,0.25258614702489973,0.03999083926701251,0.29257698629191226,0.2125953077578872,True,
2020-03-17,51.18000030517578,166.39999389648438,0.30757212850028287,0.25289279855435914,0.040043996832697076,0.2929367953870562,0.21284880172166207,True,
2020-03-18,51.31999969482422,171.8000030517578,0.2987194341280841,0.2531786630861329,0.040069852423086486,0.2932485155092194,0.21310881066304643,True,
2020-03-19,52.29999923706055,188.25,0.2778220410999232,0.25341579015736826,0.04005110286527449,0.2934668930226427,0.21336468729209376,,
2020-03-20,53.52000045776367,191.0500030517578,0.2801360879500454,0.25366068860153024,0.040033705970519216,0.29369439457204943,0.21362698263101101,,
2020-03-23,51.22000122070313,180.8999938964844,0.2831398725751894,0.25392176133199273,0.0400125917109542,0.2939343530429469,0.21390916962103854,,
2020-03-24,54.5,194.1999969482422,0.28063852140288775,0.254165329347393,0.03999783056238016,0.29416315990977315,0.21416749878501284,,
2020-03-25,55.08000183105469,194.6000061035156,0.2830421382502702,0.25441522257135507,0.039986263616592146,0.2944014861879472,0.21442895895476294,,
2020-03-26,55.11999893188477,193.9499969482422,0.2841969569434651,0.2546636001953038,0.039980049960591256,0.29464365015589505,0.21468355023471256,,
2020-03-27,52.9000015258789,186.4499969482422,0.28372219035521756,0.25491155630969664,0.03997217041711567,0.2948837267268123,0.21493938589258096,,
2020-03-30,52.099998474121094,188.6499938964844,0.27617280763183744,0.2551393829565323,0.03995467963979835,0.2950940625963307,0.21518470331673398,,
2020-03-31,53.06000137329102,193.4499969482422,0.27428277182908045,0.2553611174464389,0.03993610779784078,0.2952972252442797,0.21542500964859812,,
2020-04-01,50.4000015258789,185.5500030517578,0.2716249027051764,0.25556899829481233,0.03992029629316689,0.29548929458797923,0.21564870200164543,,
2020-04-02,50.81999969482422,188.1000061035156,0.2701754282073593,0.255767330993254,0.039907201481787904,0.2956745324750419,0.2158601295114661,,
2020-04-03,49.959999084472656,182.3500061035156,0.27397859836709626,0.2559660186337041,0.03990283323856141,0.2958688518722655,0.2160631853951427,,
2020-04-06,52.41999816894531,195.6999969482422,0.26785896262844144,0.2561471489544974,0.039894537096759275,0.2960416860512567,0.21625261185773814,,
2020-04-07,55.2400016784668,202.6000061035156,0.27265547884654406,0.2563353961016482,0.03989226919629639,0.2962276652979446,0.21644312690535178,,
2020-04-08,54.41999816894531,201.8000030517578,0.2696729303566345,0.2565199347182241,0.039885656355178586,0.2964055910734027,0.2166342783630455,,
2020-04-09,54.43999862670898,200.8999938964844,0.2709805887538239,0.25670582026408684,0.0398808998766104,0.29658672014069726,0.21682492038747644,,
2020-04-14,55.58000183105469,203.8000030517578,0.2727183562256345,0.2568965628122782,0.03987725514753511,0.2967738179598133,0.2170193076647431,,
2020-04-15,53.540000915527344,192.0,0.27885417143503827,0.25709984180939066,0.039881308055154115,0.29698114986454477,0.21721853375423655,,
2020-04-16,53.81999969482422,192.8000030517578,0.2791493715919499,0.25730339981790157,0.039885722859094974,0.29718912267699654,0.2174176769588066,,
2020-04-17,55.13999938964844,198.5500030517578,0.27771341496919844,0.2574993096242289,0.03988995536880341,0.2973892649930323,0.2176093542554255,,
2020-04-20,55.52000045776367,197.3999938964844,0.28125634333544147,0.2577053810168137,0.03989785919981823,0.2976032402166319,0.21780752181699545,,
2020-04-21,53.4000015258789,188.3999938964844,0.28343950772747534,0.2579182454455121,0.039907992522556564,0.2978262379680687,0.21801025292295556,,
