Date,EL_Close,OR.PA_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2018-09-28,143.07455444335938,204.41873168945312,0.6999092170316075,0.6330115799230694,0.12006581153181857,0.7530773914548881,0.5129457683912508,,
2018-10-01,143.52745056152344,205.0092620849609,0.7001022739257611,0.633538531245538,0.1200719672295351,0.7536104984750731,0.513466564016003,,
2018-10-02,142.08013916015625,204.22189331054688,0.6957145331333515,0.6340395074774455,0.12007955741302183,0.7541190648904673,0.5139599500644237,,
2018-10-03,141.07591247558594,204.7139892578125,0.6891366485849577,0.6345238411841128,0.12007952533209804,0.7546033665162108,0.5144443158520147,,
2018-10-04,135.02095031738278,197.430908203125,0.6838896277500163,0.6350097921179064,0.12006691241188576,0.7550767045297921,0.5149428797060207,,
2018-10-05,136.17286682128906,198.21826171875,0.686984466721353,0.6355023797784557,0.12005732995424806,0.7555597097327038,0.5154450498242076,,
2018-10-08,137.81704711914062,196.0530242919922,0.7029580268748232,0.636010125053653,0.1200765077780089,0.7560866328316619,0.515933617275644,,
2018-10-09,138.16166687011722,196.4467010498047,0.7033035735992808,0.6365409502502408,0.12008530037603135,0.7566262506262722,0.5164556498742094,,
2018-10-10,127.89281463623048,188.27783203125,0.6792770729110748,0.6369964969181708,0.12007612597509687,0.7570726228932677,0.516920370943074,,
2018-10-11,126.10093688964844,184.63629150390625,0.6829693981747926,0.637449478061456,0.12007452673661988,0.7575240047980759,0.5173749513248361,,
2018-10-12,124.36813354492188,181.09315490722656,0.6867633048230634,0.6379084732662503,0.12007727478502005,0.7579857480512704,0.5178311984812303,,
2018-10-15,123.9152374267578,181.09315490722656,0.684262403458812,0.6383622554224391,0.12007704180993568,0.7584392972323748,0.5182852136125033,,
2018-10-16,126.4947509765625,183.3568115234375,0.689883020573759,0.6388546523993394,0.1200710580980898,0.7589257104974292,0.5187835943012495,,
2018-10-17,126.82952880859376,184.78390502929688,0.6863667524965735,0.6393406125876823,0.12006041802357169,0.759401030611254,0.5192801945641106,,
2018-10-18,124.8111801147461,183.75048828125,0.6792427126708316,0.6397842787591284,0.1200543430359645,0.7598386217950929,0.5197299357231638,,
2018-10-19,123.51158142089844,188.27783203125,0.6560070300809403,0.6401969446570018,0.12002494499021583,0.7602218896472177,0.520171999666786,,
2018-10-22,124.24015808105469,187.9825592041016,0.6609132177318708,0.6406043873484055,0.12000473326124271,0.7606091206096482,0.5205996540871628,,
2018-10-23,123.36389923095705,186.7523193359375,0.66057492442193,0.6410153789022285,0.11998250613095056,0.760997885033179,0.521032872771278,,
2018-10-24,122.34981536865234,186.8015289306641,0.6549722374813401,0.6414036450919249,0.11996226040695229,0.7613659054988773,0.5214413846849726,,
2018-10-25,124.45674896240234,189.4588623046875,0.6569064516087464,0.6418010369133739,0.11994076705001146,0.7617418039633853,0.5218602698633624,,
2018-10-26,123.678955078125,186.11257934570312,0.6645383966679221,0.6422037918245824,0.11992699665016383,0.7621307884747462,0.5222767951744186,,
2018-10-29,124.50597381591795,185.12838745117188,0.6725385313949043,0.6426520024702503,0.11990652661792625,0.7625585290881766,0.5227454758523241,,
2018-10-30,129.19241333007812,183.45523071289062,0.7042176602326788,0.6431807062404189,0.11991196151352075,0.7630926677539397,0.5232687447268981,,
2018-10-31,135.31631469726562,195.75775146484372,0.6912437116012092,0.6436687235115949,0.11990740588102007,0.763576129392615,0.5237613176305748,,
2018-11-01,139.74679565429688,196.6435394287109,0.7106604979766407,0.6442121185337759,0.11992019520796621,0.7641323137417422,0.5242919233258097,,
2018-11-02,140.89871215820312,197.92300415039062,0.711886487187422,0.6447617275274321,0.11993243873122963,0.7646941662586617,0.5248292887962025,,
2018-11-05,139.61878967285156,198.51351928710938,0.7033213162219013,0.6452812624256454,0.11993795296752027,0.7652192153931657,0.5253433094581251,,
2018-11-06,140.19964599609378,199.39930725097656,0.7031099953603632,0.645812262776191,0.11993722866861467,0.7657494914448056,0.5258750341075763,,
2018-11-07,140.14057922363278,200.4819183349609,0.699018546847147,0.6463356999962465,0.11993059426033671,0.7662662942565832,0.5264051057359098,,
2018-11-08,139.50065612792972,200.9740295410156,0.6941228000778074,0.6468498141460562,0.11991764347334732,0.7667674576194036,0.5269321706727089,,
2018-11-09,138.06318664550778,202.35191345214844,0.6822924690462912,0.6473297408982335,0.11989776233178813,0.7672275032300216,0.5274319785664453,,
2018-11-12,138.91975402832028,202.05665588378903,0.6875287202032021,0.6478173026958096,0.11988385522477596,0.7677011579205856,0.5279334474710337,,
2018-11-13,141.17437744140625,205.5997772216797,0.6866465486934388,0.6483119225873776,0.11986483876172686,0.7681767613491044,0.5284470838256508,,
2018-11-14,142.60195922851562,204.12347412109372,0.6986063697109073,0.6488014423395693,0.11987032069907533,0.7686717630386446,0.5289311216404939,,
2018-11-15,142.61183166503906,204.12347412109372,0.6986547347339207,0.6492907288338702,0.11987560290713051,0.7691663317410007,0.5294151259267397,,
2018-11-16,141.79464721679688,204.32032775878903,0.6939820857383949,0.6497842292642707,0.11987020479075465,0.7696544340550253,0.5299140244735161,,
2018-11-19,140.66241455078122,202.15505981445312,0.6958144638075714,0.6502729299176386,0.11986978563326466,0.7701427155509033,0.530403144284374,,
2018-11-20,139.8255615234375,201.56455993652344,0.6937011226947399,0.6507561423360815,0.11986735166108803,0.7706234939971695,0.5308887906749935,,
2018-11-21,138.49638366699222,203.13926696777344,0.6817804638871896,0.651203799844567,0.1198586091820729,0.7710624090266399,0.5313451906624941,,
2018-11-23,137.94505310058594,203.13926696777344,0.6790664117266403,0.6516337946523891,0.11985186793536168,0.7714856625877509,0.5317819267170274,,
2018-11-26,138.75236511230472,201.7613983154297,0.6877052115557907,0.6520881133988059,0.11984909576793124,0.7719372091667371,0.5322390176308747,,
2018-11-27,137.82691955566406,204.7139892578125,0.6732657599773885,0.652513343852291,0.11983626058359749,0.7723496044358885,0.5326770832686935,,
2018-11-28,138.03366088867188,204.12347412109372,0.6762262962797955,0.6529470789286598,0.11982409237638712,0.7727711713050469,0.5331229865522726,,
2018-11-29,139.74217224121094,205.107666015625,0.6813113081329951,0.6533955812298186,0.1198134197521719,0.7732090009819904,0.5335821614776467,,
2018-11-30,140.88778686523438,204.61557006835938,0.6885487102382561,0.6538746730879436,0.11980194073393169,0.7736766138218752,0.5340727323540119,,
2018-12-03,150.753662109375,208.8476409912109,0.7218355993579035,0.654430676505942,0.11982468698766094,0.7742553634936029,0.5346059895182811,,
2018-12-04,142.3000030517578,209.1428985595703,0.6803960547157971,0.65489634258961,0.11980543280428826,0.7747017753938983,0.5350909097853218,,
2018-12-06,139.63352966308594,199.69456481933597,0.6992355039277741,0.6554044689079876,0.11979991693780509,0.7752043858457928,0.5356045519701825,,
2018-12-07,135.41658020019528,202.7455902099609,0.6679138128723762,0.6558524921043103,0.11977051326010185,0.7756230053644122,0.5360819788442084,,
2018-12-10,136.26591491699222,203.2377014160156,0.6704755759762502,0.656319919725518,0.119735311184301,0.776055230909819,0.5365846085412169,,
2018-12-11,137.38185119628906,204.41873168945312,0.6720609704447021,0.6567751333667562,0.11970827341825202,0.7764834067850082,0.5370668599485042,,
2018-12-12,137.00657653808594,206.19029235839844,0.6644666680036619,0.6572005403902114,0.11968458749870103,0.7768851278889124,0.5375159528915103,,
2018-12-13,138.38919067382812,203.72979736328125,0.6792781049453416,0.6576762093954328,0.11965854045061587,0.7773347498460487,0.538017668944817,,
2018-12-14,133.50070190429688,201.07244873046875,0.6639432838620787,0.6581268508648433,0.11962273632530282,0.7777495871901462,0.5385041145395405,,
2018-12-17,128.68130493164062,200.0882568359375,0.6431227247741628,0.6585215225169525,0.11959218733302038,0.7781137098499729,0.5389293351839322,,
2018-12-18,129.27386474609378,199.30088806152344,0.6486366719358894,0.6589282071362065,0.1195609624877141,0.7784891696239206,0.5393672446484924,,
2018-12-19,126.94316864013672,199.89141845703125,0.6350606225120389,0.6593075744272588,0.11953219651632062,0.7788397709435795,0.5397753779109382,,
2018-12-20,123.3582763671875,198.4151153564453,0.6217181394954663,0.659649275201406,0.11951487386926854,0.7791641490706745,0.5401344013321375,,
2018-12-21,124.25696563720705,197.5293273925781,0.629055782639575,0.6599842494217608,0.11950325505624923,0.7794875044780101,0.5404809943655116,,
2018-12-24,120.93871307373048,194.52749633789062,0.6217049792470583,0.6603190181267947,0.11948991418707282,0.7798089323138675,0.540829103939722,,
2018-12-27,126.79503631591795,192.5099029541016,0.6586416302238153,0.6607384626542374,0.11946333482656374,0.7802017974808011,0.5412751278276737,,
2018-12-28,126.96292114257812,194.97039794921875,0.651190757561291,0.6611455407999342,0.11943537258469343,0.7805809133846275,0.5417101682152408,,
2018-12-31,128.48379516601562,198.02142333984372,0.6488378529908461,0.6615656921932369,0.11939910248784134,0.7809647946810783,0.5421665897053956,,
2019-01-02,130.30093383789062,196.4467010498047,0.6632889895405051,0.6619965000450957,0.11937258722801361,0.7813690872731093,0.5426239128170821,,
2019-01-03,124.11871337890624,194.0846099853516,0.6395082711002897,0.6623693943551052,0.11935191541569486,0.7817213097708001,0.5430174789394103,,
2019-01-04,128.3060302734375,196.8403778076172,0.651827799268085,0.6627794994853007,0.11932386115682787,0.7821033606421286,0.5434556383284728,,
2019-01-07,129.86640930175778,194.3306579589844,0.6682754572321137,0.6632346017614842,0.11929228546127141,0.7825268872227555,0.5439423163002128,,
2019-01-08,131.08113098144528,195.5117034912109,0.670451582389992,0.6637003455130254,0.11925833614536123,0.7829586816583866,0.5444420093676642,,
2019-01-09,126.24200439453124,193.9369964599609,0.6509433821235568,0.6640709118812381,0.11924552398464718,0.7833164358658853,0.544825387896591,,
2019-01-10,123.7434310913086,195.0196075439453,0.6345178961732066,0.6644091143918563,0.11923774705786609,0.7836468614497224,0.5451713673339903,,
2019-01-11,124.37548065185548,194.82276916503903,0.6384032071040631,0.664755118827843,0.1192285511022688,0.7839836699301118,0.5455265677255742,,
2019-01-14,123.3582763671875,192.80514526367188,0.6398080103022569,0.6651035783213043,0.11921917583019008,0.7843227541514943,0.5458844024911143,,
2019-01-15,123.5261688232422,193.7893524169922,0.637424952829405,0.6654516295443664,0.1192095123744678,0.7846611419188342,0.5462421171698987,,
2019-01-16,123.6150360107422,192.16542053222656,0.643274089939671,0.6657963251401953,0.11920266465486061,0.7849989897950559,0.5465936604853346,,
2019-01-17,123.87181091308594,193.6417236328125,0.639695870234941,0.6661486271508456,0.11919268752253111,0.7853413146733766,0.5469559396283145,,
2019-01-18,125.95560455322266,196.6435394287109,0.6405275500997849,0.6665080776091034,0.11918072693440208,0.7856888045435054,0.5473273506747013,,
2019-01-22,124.1977081298828,195.5609130859375,0.6350845175042992,0.6668576644521961,0.1191710660979457,0.7860287305501418,0.5476865983542504,,
2019-01-23,125.3136749267578,197.33248901367188,0.6350382319359263,0.6672163574680621,0.1191581594841339,0.786374516952196,0.5480581979839282,,
2019-01-24,123.67430114746094,196.3482818603516,0.6298720822799029,0.6675491829139575,0.11915433488974592,0.7867035178037034,0.5483948480242116,,
2019-01-25,126.47901916503906,197.430908203125,0.6406242078110296,0.6679008238981676,0.11914617180113245,0.7870469956993,0.5487546520970352,,
2019-01-28,130.34043884277344,198.02142333984372,0.658213826789254,0.6682911410501535,0.1191327111218942,0.7874238521720477,0.5491584299282594,,
2019-01-29,128.78005981445312,202.6471710205078,0.6354890579815725,0.6686224883158626,0.11913078235216296,0.7877532706680255,0.5494917059636997,,
2019-01-30,132.71063232421878,204.91082763671875,0.6476506578729853,0.6690024341040702,0.11911591232567928,0.7881183464297495,0.5498865217783909,,
2019-01-31,134.72528076171878,206.78082275390625,0.6515366317216847,0.6693756851043289,0.11910518333971166,0.7884808684440405,0.5502705017646172,,
2019-02-01,135.02156066894528,208.45396423339844,0.6477284381014049,0.6697356039882528,0.11909748394989875,0.7888330879381515,0.5506381200383541,,
2019-02-04,134.47837829589844,208.45396423339844,0.6451226715234247,0.6700861259790015,0.11909215497980236,0.7891782809588039,0.5509939709991991,,
2019-02-05,150.13148498535156,216.42599487304688,0.6936850865507956,0.67055174001775,0.11908616206714565,0.7896379020848956,0.5514655779506044,,
2019-02-06,148.38348388671875,213.7686462402344,0.6941311857304113,0.6710218249257276,0.11907925481543476,0.7901010797411624,0.5519425701102928,,
2019-02-07,150.41787719726562,212.68603515625,0.7072296828833213,0.6715209309456109,0.11908047399153654,0.7906014049371475,0.5524404569540744,,
2019-02-08,152.7880859375,215.3433837890625,0.7095090791698624,0.6720179687508462,0.11908508154726472,0.7911030502981109,0.5529328872035815,,
2019-02-11,151.78073120117188,217.70545959472656,0.697183853283799,0.6724729328620536,0.11908476079570869,0.7915576936577623,0.5533881720663448,,
2019-02-12,151.0203094482422,220.9533233642578,0.6834941749179944,0.672896493128114,0.11907923967205397,0.791975732800168,0.5538172534560599,,
2019-02-13,153.26211547851562,219.2801818847656,0.6989328181014404,0.6733469635039128,0.1190811191928984,0.7924280826968112,0.5542658443110143,,
2019-02-14,151.47459411621094,217.0165252685547,0.6979864502427334,0.6737884570002166,0.11908346959366291,0.7928719265938795,0.5547049874065537,,
2019-02-15,153.0843505859375,218.2959899902344,0.701269641246208,0.6742452283024831,0.11908601665722315,0.7933312449597063,0.5551592116452599,,
2019-02-19,153.46949768066406,219.5754547119141,0.6989374011863853,0.6746842892953516,0.11908911698863481,0.7937734062839864,0.5555951723067168,,
2019-02-20,154.72372436523438,220.8549041748047,0.7005673020634938,0.675118205157981,0.11909393492215015,0.7942121400801312,0.5560242702358309,,
2019-02-21,154.58546447753906,221.9375305175781,0.6965269196112617,0.6755408075191363,0.11909686099852644,0.7946376685176627,0.5564439465206098,,
2019-02-22,157.00503540039062,221.5438537597656,0.7086860354548197,0.6759887174236204,0.11910642136370073,0.7950951387873212,0.5568822960599197,,
2019-02-25,155.306396484375,220.5596466064453,0.7041469229477654,0.6764439671346661,0.11911077599538376,0.7955547431300499,0.5573331911392824,,
2019-02-26,154.49658203125,220.5596466064453,0.7004752882422111,0.6768811876995177,0.11911429315990782,0.7959954808594255,0.5577668945396098,,
2019-02-27,155.5264892578125,216.81968688964844,0.7173079690727925,0.6773749990937611,0.11912572179260307,0.7965007208863641,0.558249277301158,,
2019-02-28,155.41757202148438,218.39439392089844,0.711637186427853,0.6778437956142127,0.11913444367376026,0.796978239287973,0.5587093519404525,,
2019-03-01,155.3977508544922,219.8706970214844,0.7067688098487617,0.6782965225841411,0.11914043246072924,0.7974369550448703,0.5591560901234118,,
2019-03-04,154.77386474609375,219.6738586425781,0.7045620525923372,0.6787404186069717,0.11914539626464841,0.79788581487162,0.5595950223423233,,
2019-03-05,154.4668731689453,222.62646484375,0.6938387728402264,0.6792105677994164,0.11913545517261068,0.7983460229720271,0.5600751126268056,,
2019-03-06,152.38726806640625,220.4612274169922,0.6912202651315771,0.6796499563352869,0.11913081005914908,0.798780766394436,0.5605191462761379,,
2019-03-07,153.8925018310547,224.4964599609375,0.6855007952367359,0.680064353084513,0.11912722878693702,0.79919158187145,0.5609371242975759,,
2019-03-08,154.52630615234375,225.4806671142578,0.685319535949575,0.6804490309236648,0.11912691133366389,0.7995759422573288,0.5613221195900009,,
2019-03-11,155.98202514648438,223.70909118652344,0.6972538501639622,0.6808502230157336,0.11912953584872478,0.7999797588644584,0.5617206871670088,,
2019-03-12,157.67544555664062,224.69329833984372,0.7017363077654409,0.6812680957542671,0.11913345911633996,0.800401554870607,0.5621346366379271,,
2019-03-13,157.89332580566406,225.2838134765625,0.7008640495252029,0.6816750683012008,0.11913711581903257,0.8008121841202334,0.5625379524821683,,
2019-03-14,158.43798828125,228.9253692626953,0.6920944969600116,0.6820521058531002,0.11913807551075843,0.8011901813638586,0.5629140303423418,,
2019-03-15,161.1613006591797,232.3700714111328,0.6935544654287112,0.6824457584783021,0.11913919012802851,0.8015849486063307,0.5633065683502736,,
2019-03-18,161.51779174804688,231.4842834472656,0.6977484144613308,0.6828544189884832,0.11914108925257026,0.8019955082410535,0.5637133297359129,,
2019-03-19,159.14108276367188,230.9921875,0.6889457365897792,0.6832409532611388,0.11914115149437526,0.802382104755514,0.5640998017667636,,
2019-03-20,158.14088439941406,231.4842834472656,0.6831603512963338,0.683625015156437,0.11914018326714786,0.8027651984235848,0.5644848318892892,,
2019-03-21,160.22052001953125,233.55111694335938,0.6860190698997505,0.684020603892679,0.11913882532884211,0.8031594292215212,0.5648817785638369,,
2019-03-22,157.95272827148438,230.9921875,0.683801170857713,0.684410434434499,0.11913747824522936,0.8035479126797284,0.5652729561892696,,
2019-03-25,158.42808532714844,231.09060668945312,0.6855669626591492,0.6847935846653718,0.11913698516327849,0.8039305698286503,0.5656565995020932,,
2019-03-26,160.2403106689453,234.5353240966797,0.6832246327333249,0.6851648789374662,0.11913682529161973,0.804301704229086,0.5660280536458465,,
2019-03-27,161.3197479248047,234.63372802734372,0.6875386129738552,0.6855499095898472,0.11913651628853561,0.8046864258783828,0.5664133933013116,,
2019-03-28,162.8249969482422,234.83058166503903,0.693372199624727,0.6859422183879402,0.11913696758717206,0.8050791859751123,0.5668052508007682,,
2019-03-29,163.94403076171875,236.0116271972656,0.6946438728829636,0.6863007033525316,0.11913616952355584,0.8054368728760875,0.5671645338289757,,
2019-04-01,163.171630859375,236.6021270751953,0.6896456632763782,0.6866413000287489,0.11913411764226063,0.8057754176710096,0.5675071823864882,,
2019-04-02,161.63665771484375,234.83058166503903,0.6883117887320201,0.686969054970108,0.11913068022093683,0.8060997351910448,0.5678383747491711,,
2019-04-03,162.6863555908203,236.40528869628903,0.6881671577145815,0.6872985671983899,0.11912760542602494,0.8064261726244148,0.5681709617723649,,
2019-04-04,161.4880828857422,237.4879302978516,0.679984379345964,0.6876023430646456,0.11912415732069784,0.8067265003853434,0.5684781857439478,,
2019-04-05,161.91392517089844,236.20846557617188,0.6854704583764585,0.6878890297544402,0.11911358634212461,0.8070026160965649,0.5687754434123156,,
2019-04-08,163.2211151123047,236.50372314453125,0.6901418419216919,0.6881796761074149,0.11910104658056522,0.8072807226879801,0.5690786295268497,,
2019-04-09,162.26052856445312,236.20846557617188,0.6869378206604868,0.6884740136840016,0.11909170910876964,0.8075657227927713,0.569382304575232,,
2019-04-10,164.90463256835938,238.66896057128903,0.690934557110552,0.6887722253752921,0.11908095072651954,0.8078531761018117,0.5696912746487726,,
2019-04-11,166.4098663330078,236.40528869628903,0.7039176968109007,0.6891068754054374,0.11907387980829737,0.8081807552137348,0.5700329955971399,,
2019-04-12,165.89492797851562,236.50372314453125,0.7014474265892827,0.6894411043322168,0.11906746314496851,0.8085085674771854,0.5703736411872483,,
2019-04-15,165.47898864746094,234.73216247558597,0.7049693868204877,0.689753424717301,0.1190532907162221,0.808806715433523,0.5707001340010789,,
2019-04-16,168.19241333007812,236.50372314453125,0.7111617994584086,0.6900767876925605,0.1190400765633419,0.8091168642559025,0.5710367111292186,,
2019-04-17,167.8854217529297,238.8657989501953,0.7028441178719547,0.6903364031969876,0.11900530981710054,0.8093417130140882,0.5713310933798871,,
2019-04-18,168.67767333984375,239.3578948974609,0.7047090442205969,0.690613643050297,0.11897748352476203,0.809591126575059,0.571636159525535,,
2019-04-23,169.45010375976562,239.25949096679688,0.7082273019768356,0.6909265672467007,0.11896193751496512,0.8098885047616657,0.5719646297317356,,
2019-04-24,168.7667999267578,241.1294708251953,0.6999011748717511,0.6912116043552912,0.11894120153792363,0.8101528058932148,0.5722704028173675,,
2019-04-25,168.73709106445312,239.8500061035156,0.7035108891830871,0.6915076464161779,0.11892213214585301,0.8104297785620309,0.5725855142703249,,
2019-04-26,170.8266143798828,241.8999938964844,0.7061869313356998,0.6918182523926979,0.11890672228591338,0.8107249746786113,0.5729115301067845,,
2019-04-29,170.78701782226562,242.8999938964844,0.7031165998919258,0.6921580894103103,0.11890092306802692,0.8110590124783372,0.5732571663422834,,
2019-04-30,170.14329528808594,245.1000061035156,0.6941790740561123,0.6923661353354568,0.11884796971836203,0.8112141050538189,0.5735181656170947,,
2019-05-02,168.5984344482422,238.6999969482422,0.7063193825042223,0.6925921286278302,0.11879007081395884,0.811382199441789,0.5738020578138713,,
2019-05-03,172.73789978027344,241.3000030517578,0.7158636452367633,0.6928756656141791,0.11875616521563724,0.8116318308298164,0.5741195003985419,,
2019-05-06,168.400390625,240.3999938964844,0.7005008107342663,0.6931415936454233,0.11872688719910496,0.8118684808445282,0.5744147064463183,,
2019-05-07,165.6671600341797,236.1000061035156,0.7016821505779405,0.6934024463647189,0.11869409001146997,0.812096536376189,0.5747083563532489,,
2019-05-08,165.1324005126953,238.3000030517578,0.692960127561682,0.6936212997101479,0.11864958255552187,0.8122708822656697,0.574971717154626,,
2019-05-09,163.72618103027344,235.8000030517578,0.6943434220157145,0.6938446799122678,0.11860581704114496,0.8124504969534128,0.5752388628711229,,
2019-05-10,162.75567626953125,235.0,0.6925773458277925,0.6940562864507986,0.11855779797982843,0.8126140844306271,0.5754984884709702,,
2019-05-13,163.49839782714844,235.6999969482422,0.6936716162242945,0.6942690041583174,0.11850895193461514,0.8127779560929325,0.5757600522237023,,
2019-05-14,165.37997436523438,237.3000030517578,0.6969236082528121,0.6944803895875007,0.11845476594045697,0.8129351555279577,0.5760256236470437,,
2019-05-15,168.32115173339844,239.6999969482422,0.7022159110404311,0.6946965792192854,0.11839622452475262,0.813092803744038,0.5763003546945328,,
2019-05-16,169.0440673828125,244.5,0.6913867786618099,0.694877659140937,0.11833116711651508,0.813208826257452,0.576546492024422,,
2019-05-17,165.9939422607422,243.6000061035156,0.6814201071497699,0.6950403958813857,0.11827157574659462,0.8133119716279803,0.576768820134791,,
2019-05-20,165.75628662109375,241.1999969482422,0.6872151273561686,0.6952200969657247,0.11821289623624325,0.8134329932019679,0.5770072007294815,,
2019-05-21,166.50892639160156,241.3000030517578,0.6900494168493073,0.6954007908922285,0.11815012194185558,0.8135509128340841,0.5772506689503729,,
2019-05-22,165.94444274902344,243.1000061035156,0.6826180114465396,0.6955817143448476,0.11810027697411168,0.8136819913189592,0.577481437370736,,
2019-05-23,163.9242401123047,242.1000061035156,0.6770930854178293,0.6957409257360951,0.11804708410046309,0.8137880098365582,0.5776938416356321,,
2019-05-24,163.55783081054688,243.1999969482422,0.6725239838113782,0.6958815541362131,0.11799105149620527,0.8138726056324184,0.5778905026400079,,
2019-05-28,165.003662109375,243.5,0.6776331092787474,0.6960231511728747,0.11792546249208763,0.8139486136649623,0.5780976886807871,,
2019-05-29,162.45858764648438,240.3000030517578,0.6760656911497945,0.6961611959063221,0.11786081648335252,0.8140220123896746,0.5783003794229695,,
2019-05-30,164.43446350097656,241.8999938964844,0.6797621647371457,0.6963010869916197,0.11779011390720022,0.8140912008988199,0.5785109730844196,,
2019-05-31,159.88699340820312,240.3999938964844,0.6650873438751003,0.6963924612204194,0.11771655663163015,0.8141090178520496,0.5786759045887893,,
2019-06-03,162.9848175048828,241.5,0.6748853726910261,0.6965154742977732,0.1176442720806246,0.8141597463783977,0.5788712022171486,,
2019-06-04,168.03871154785156,239.8000030517578,0.7007452435752577,0.6967126850180678,0.11757663928854369,0.8142893243066115,0.5791360457295242,,
2019-06-05,168.7833709716797,242.1999969482422,0.6968760243533301,0.6969449385560428,0.11753616779675022,0.814481106352793,0.5794087707592925,,
2019-06-06,172.69540405273438,242.1000061035156,0.7133225927259761,0.6972181331966534,0.11749932119817938,0.8147174543948328,0.579718811998474,,
2019-06-07,175.60459899902344,245.1000061035156,0.7164610143863421,0.6974927679945341,0.11746028003838258,0.8149530480329167,0.5800324879561515,,
2019-06-10,176.7563934326172,245.1999969482422,0.7208662138357516,0.6977458164548648,0.11740364157771362,0.8151494580325784,0.5803421748771511,,
2019-06-11,176.2301483154297,245.6000061035156,0.7175494459928968,0.6980194221127417,0.11736308978731086,0.8153825119000526,0.5806563323254308,,
2019-06-12,175.9123992919922,247.1999969482422,0.7116197470213727,0.6982749822381107,0.11731841812413195,0.8155934003622426,0.5809565641139788,,
2019-06-13,176.68687438964844,247.3999938964844,0.7141749343113432,0.6985425750251819,0.11727791392651238,0.8158204889516942,0.5812646610986696,,
2019-06-14,175.62448120117188,248.0,0.7081632306498866,0.6987976757130299,0.11723696840296986,0.8160346441159997,0.58156070731006,,
2019-06-17,176.3592071533203,249.3000030517578,0.7074175892276501,0.6990261380470029,0.11718132109926126,0.8162074591462641,0.5818448169477416,,
2019-06-18,177.86842346191406,252.8999938964844,0.7033152540712126,0.6992557317659323,0.11713200118152185,0.8163877329474541,0.5821237305844104,,
2019-06-19,178.5436248779297,254.1999969482422,0.7023746145610028,0.6994708153768938,0.11707514567935184,0.8165459610562457,0.582395669697542,,
2019-06-20,181.66131591796875,255.6000061035156,0.7107250061817199,0.6997188270734526,0.11702755527669391,0.8167463823501465,0.5826912717967586,,
2019-06-21,180.0230255126953,255.3000030517578,0.7051430605592224,0.6999712991978547,0.1169889183134634,0.8169602175113181,0.5829823808843914,,
2019-06-24,182.6045837402344,255.3999938964844,0.7149748946910526,0.7002538275370651,0.11695560632342683,0.8172094338604919,0.5832982212136383,,
2019-06-25,182.644287109375,254.1000061035156,0.7187889914294969,0.7005658926894915,0.1169329600972655,0.817498852786757,0.583632932592226,,
2019-06-26,181.2045745849609,250.0,0.7248182983398437,0.700878283098667,0.11690633674545174,0.8177846198441187,0.5839719463532153,,
2019-06-27,180.75778198242188,248.0,0.7288620241226689,0.7012027241486116,0.11688279895950891,0.8180855231081205,0.5843199251891027,,
2019-06-28,181.81024169921875,250.5,0.7257893880208334,0.7015214226221571,0.11685818877184882,0.818379611394006,0.5846632338503083,,
2019-07-01,180.93649291992188,249.3000030517578,0.7257781416166176,0.7018564757368577,0.11684061002747449,0.8186970857643322,0.5850158657093832,,
2019-07-02,182.6939392089844,254.0,0.719267477200726,0.7021602449564655,0.11681325866643964,0.8189735036229051,0.5853469862900258,,
2019-07-03,184.7095184326172,256.89999389648443,0.7189938607279386,0.7024647549161314,0.11678631542802337,0.8192510703441547,0.585678439488108,,
2019-07-05,184.03436279296875,252.6999969482422,0.7282721211534582,0.7027863409689775,0.11676081308118197,0.8195471540501595,0.5860255278877955,,
2019-07-08,183.93505859375,254.6000061035156,0.7224471884692942,0.7030707741204796,0.11672036758767439,0.8197911417081539,0.5863504065328052,,
2019-07-09,182.5946350097656,253.6999969482422,0.7197265952155966,0.7033261921698526,0.1166652416978741,0.8199914338677267,0.5866609504719785,,
2019-07-10,182.98187255859372,253.8000030517578,0.7209687563371618,0.7036148123197127,0.11662828350340003,0.8202430958231127,0.5869865288163126,,
2019-07-11,184.75917053222656,251.3999938964844,0.7349211416779204,0.7039529108934799,0.11660626097198275,0.8205591718654627,0.5873466499214971,,
2019-07-12,185.48399353027344,251.5,0.7375109086690793,0.7043085747599922,0.1165908986449685,0.8208994734049607,0.5877176761150237,,
2019-07-15,185.96055603027344,250.5,0.742357509102888,0.704671413585156,0.11657681580223099,0.821248229387387,0.5880945977829249,,
2019-07-16,187.7676544189453,251.3000030517578,0.7471852452794147,0.7049364292613555,0.11649549282544268,0.8214319220867982,0.5884409364359128,,
2019-07-17,188.38327026367188,251.6000061035156,0.7487411196093751,0.705220671654987,0.11642808105902523,0.8216487527140123,0.5887925905959618,,
2019-07-18,188.8896484375,250.6000061035156,0.7537495763646357,0.7054985653386205,0.11635011243248752,0.821848677771108,0.589148452906133,,
2019-07-19,189.47544860839844,248.0,0.7640139056790259,0.7058043217576898,0.116286002583946,0.8220903243416358,0.5895183191737439,,
2019-07-22,187.30099487304688,250.3000030517578,0.7483060031538081,0.7060383911895163,0.1161745666242574,0.8222129578137737,0.5898638245652589,,
2019-07-23,188.1350250244141,250.3000030517578,0.7516381251721796,0.7062707367524945,0.116056558675236,0.8223272954277305,0.5902141780772585,,
