Date,2319.HK_Close,600887.SS_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2018-12-05,24.62970542907715,23.24056434631348,1.059772261209484,0.8693380899758667,0.11875011395748448,0.9880882039333512,0.7505879760183822,True,
2018-12-06,23.8351993560791,22.459369659423828,1.0612586068762613,0.8697242682850382,0.11911143619254358,0.9888357044775818,0.7506128320924946,True,
2018-12-07,23.68622970581055,22.478899002075195,1.053709512357518,0.8701036457732513,0.11943983313264724,0.9895434789058986,0.750663812640604,True,
2018-12-10,23.338632583618164,22.04924201965332,1.0584777727422812,0.8704678644894324,0.11978879459771292,0.9902566590871453,0.7506790698917194,True,
2018-12-11,23.8351993560791,22.312894821166992,1.0682253265258967,0.8708909358182242,0.12016543632158509,0.9910563721398092,0.7507254994966391,True,
2018-12-12,23.78554344177246,22.459369659423828,1.059047684884254,0.8713098198504403,0.12049970836119556,0.9918095282116359,0.7508101114892447,True,
2018-12-13,24.778676986694336,22.840200424194336,1.0848712588549179,0.8717855208680422,0.12093498024169974,0.992720501109742,0.7508505406263424,True,
2018-12-14,24.33176612854004,22.7425537109375,1.0698783627292587,0.8722145915220053,0.12130978409291482,0.9935243756149201,0.7509048074290905,True,
2018-12-17,24.182796478271484,22.410545349121094,1.0790811246019008,0.8726829014766998,0.12171330376842736,0.9943962052451272,0.7509695977082724,True,
2018-12-18,23.884855270385746,22.04924201965332,1.0832506282572558,0.8730791880439595,0.12214450475576169,0.9952236927997211,0.7509346832881978,True,
2018-12-19,23.884855270385746,21.580524444580078,1.1067782588751867,0.8735130383512615,0.12267343451861144,0.9961864728698729,0.75083960383265,True,
2018-12-20,23.53726005554199,21.805118560791016,1.0794373802610564,0.8739358831134832,0.12307970438061284,0.9970155874940961,0.7508561787328704,True,
2018-12-21,23.338632583618164,21.600055694580078,1.08048946325052,0.8743948127753712,0.12348066767943505,0.9978754804548062,0.7509141450959362,True,
2018-12-24,23.636571884155273,21.65864372253418,1.091322807972653,0.874945908712126,0.12389868682295738,0.9988445955350833,0.7510472218891686,True,
2018-12-27,23.288976669311523,21.67817497253418,1.0743052262848787,0.875465083845232,0.12424210866799326,0.9997071925132253,0.7512229751772388,True,
2018-12-28,23.68622970581055,22.34218978881836,1.0601570360692596,0.8759724152007361,0.1245204377133523,1.0004928529140884,0.7514519774873838,True,
2019-01-02,23.68622970581055,21.95159149169922,1.0790210684618138,0.876519939800678,0.12486954128199193,1.00138948108267,0.7516503985186861,True,
2019-01-03,23.140005111694336,21.775821685791016,1.0626467026405468,0.8769628426298381,0.12518383368936023,1.0021466763191984,0.7517790089404779,True,
2019-01-04,23.288976669311523,21.990652084350586,1.059039840200322,0.8774282002611014,0.12547254833633548,1.0029007485974368,0.7519556519247659,True,
2019-01-07,22.792409896850586,22.23477554321289,1.0250793785866623,0.8777033377182492,0.12567827459365882,1.003381612311908,0.7520250631245904,True,
2019-01-08,23.04069328308105,22.068771362304688,1.0440405994887638,0.8780342707600088,0.12593842145172918,1.003972692211738,0.7520958493082797,True,
2019-01-09,24.03382682800293,22.264070510864254,1.079489342089313,0.8785385430856758,0.1263006775270316,1.0048392206127075,0.7522378655586441,True,
2019-01-10,24.58004951477051,22.557018280029297,1.0896852238902643,0.879029047250772,0.1267107633345842,1.0057398105853563,0.7523182839161878,True,
2019-01-11,24.62970542907715,22.95738220214844,1.0728446829086726,0.879508065015612,0.12704676341171542,1.0065548284273274,0.7524613016038966,True,
2019-01-14,24.58004951477051,22.6449031829834,1.0854561539146383,0.8800230461214702,0.12742561391475962,1.0074486600362298,0.7525974322067106,True,
2019-01-15,25.2255859375,23.53351402282715,1.0719005208075414,0.8805169721995335,0.1277479812036418,1.0082649534031753,0.7527689909958917,True,
2019-01-16,25.324899673461914,23.43586349487305,1.080604505099721,0.8810607177555531,0.12808816226517167,1.0091488800207247,0.7529725554903814,True,
2019-01-17,25.026960372924805,23.50421714782715,1.0647859580057712,0.881532223170224,0.12838360091275858,1.0099158240829826,0.7531486222574654,True,
2019-01-18,25.275243759155273,23.875286102294922,1.0586362672623968,0.8820443765014124,0.12863387204059015,1.0106782485420025,0.7534105044608223,True,
2019-01-21,25.2255859375,24.197528839111328,1.0424860367033424,0.8825147882423061,0.12883407580561526,1.0113488640479213,0.7536807124366909,True,
2019-01-22,24.97730255126953,23.855756759643555,1.0470136329325457,0.8830281872270304,0.12902929546141165,1.012057482688442,0.7539988917656187,True,
2019-01-23,24.97730255126953,23.72881126403809,1.0526149950513357,0.8835400671525028,0.12924897860570547,1.0127890457582083,0.7542910885467973,True,
2019-01-24,25.026960372924805,23.76787185668945,1.0529743901274435,0.8840314441037455,0.12947914364293434,1.01351058774668,0.7545523004608111,True,
2019-01-25,25.076616287231445,23.855756759643555,1.0511767260158018,0.884534559877498,0.12969478587803304,1.014229345755531,0.7548397739994649,True,
2019-01-28,24.877988815307614,23.640926361083984,1.0523271565305492,0.8850457544731591,0.12991002270965277,1.014955777182812,0.7551357317635063,True,
2019-01-29,24.232452392578125,23.72881126403809,1.0212248781844089,0.8854668770499823,0.1300460119174539,1.0155128889674363,0.7554208651325284,True,
2019-01-30,24.778676986694336,23.53351402282715,1.0529102012839815,0.885886373206705,0.13029454927693368,1.0161809224836387,0.7555918239297714,True,
2019-01-31,24.08348274230957,23.61163330078125,1.019983769674786,0.8862868263649852,0.13043388065228642,1.0167207070172717,0.7558529457126988,True,
2019-02-01,23.68622970581055,23.963171005249023,0.9884430445629333,0.8866005352500895,0.1305094979040812,1.0171100331541707,0.7560910373460084,,
2019-02-11,23.984169006347656,24.66624641418457,0.9723477420770159,0.8869394440286208,0.13052914815977104,1.017468592188392,0.7564102958688498,,
2019-02-12,24.13313865661621,24.58812713623047,0.9814956024469291,0.8872977241805448,0.13056547739287633,1.017863201573421,0.7567322467876685,,
2019-02-13,24.828332901000977,24.900604248046875,0.9970976066955658,0.8876381175797756,0.13065533569319615,1.0182934532729717,0.7569827818865795,,
2019-02-14,25.17593002319336,25.36932182312012,0.9923769424632188,0.8879347044205246,0.13074548164094504,1.0186801860614696,0.7571892227795796,,
2019-02-15,25.026960372924805,24.82248497009277,1.0082375073679528,0.8882488615772993,0.13087182765559605,1.0191206892328954,0.7573770339217033,,
2019-02-18,25.523527145385746,25.213083267211914,1.0123128089842763,0.8885958832983873,0.13100176321996726,1.0195976465183545,0.7575941200784201,,
2019-02-19,25.026960372924805,24.83225059509277,1.0078410040639052,0.8889588851304695,0.13111361611350023,1.0200725012439698,0.7578452690169692,,
2019-02-20,25.87112236022949,24.94942855834961,1.036942481457012,0.8894198367133297,0.13128423931390282,1.0207040760272326,0.7581355973994268,True,
2019-02-21,24.92764663696289,24.900604248046875,1.0010860133612274,0.8897369188248804,0.13138878553865613,1.0211257043635364,0.7583481332862243,,
2019-02-22,25.374555587768555,24.900604248046875,1.0190337284589732,0.8901269692658877,0.13152357767693154,1.0216505469428192,0.7586033915889562,,
2019-02-25,25.12627220153809,25.88686370849609,0.9706186305331235,0.8904438250004448,0.13155042209381837,1.0219942470942631,0.7588934029066264,,
2019-02-26,24.828332901000977,25.65250587463379,0.9678716388308953,0.8907741895007623,0.13156373242911862,1.022337921929881,0.7592104570716436,,
2019-02-27,24.778676986694336,26.00404357910156,0.9528778442214271,0.891077024259499,0.13155409034597856,1.0226311146054776,0.7595229339135204,,
2019-02-28,24.08348274230957,26.404407501220703,0.9121008582069553,0.8911881344182193,0.13155001633461041,1.0227381507528297,0.7596381180836089,,
2019-03-01,24.828332901000977,27.156307220458984,0.9142750043089746,0.8913767333723177,0.13152249200386107,1.0228992253761788,0.7598542413684566,,
2019-03-04,24.828332901000977,27.31254577636719,0.909044989957848,0.8915632216421389,0.1314886297464138,1.0230518513885527,0.760074591895725,,
2019-03-05,24.431079864501953,27.08795166015625,0.9019168437323263,0.8917225479644879,0.13145808305353793,1.0231806310180258,0.76026446491095,,
2019-03-06,25.47386932373047,26.677824020385746,0.954870581058812,0.8919984274503214,0.1314670422859938,1.0234654697363152,0.7605313851643276,,
2019-03-07,25.17593002319336,25.90639495849609,0.9718036825859797,0.8922922042422415,0.13150623079074525,1.0237984350329867,0.7607859734514963,,
2019-03-08,24.53039360046387,25.73062515258789,0.9533539684711739,0.8925068207080926,0.1315318578727463,1.0240386785808389,0.7609749628353464,,
2019-03-11,24.778676986694336,26.17981147766113,0.9464803445142315,0.892755704026469,0.13153506515730476,1.0242907691837737,0.7612206388691642,,
2019-03-12,24.53039360046387,26.257930755615234,0.9342089378165516,0.8929778437935844,0.13152716845874704,1.0245050122523314,0.7614506753348373,,
2019-03-13,24.33176612854004,25.75015640258789,0.9449172171278423,0.8933120349800122,0.1314840717064405,1.0247961066864528,0.7618279632735717,,
2019-03-14,24.58004951477051,25.701330184936523,0.9563726600102904,0.8936784625584014,0.1314503017594487,1.0251287643178502,0.7622281607989527,,
2019-03-15,24.729019165039066,25.964982986450195,0.9523988202859167,0.8940630237041046,0.13139301210069906,1.0254560358048037,0.7626700116034055,,
2019-03-18,26.169063568115234,27.8886775970459,0.9383400656790979,0.8944240554287624,0.13131553576193755,1.0257395911907,0.7631085196668248,,
2019-03-19,26.11940574645996,27.39066505432129,0.9535878626772968,0.8947822024614623,0.13128038320086713,1.0260625856623296,0.7635018192605952,,
2019-03-20,26.516660690307614,27.30278015136719,0.9712073475044917,0.895210788010949,0.13124657283282717,1.0264573608437761,0.7639642151781219,,
2019-03-21,26.36768913269043,26.98053741455078,0.9772855420763473,0.8956363040544049,0.13123356415094056,1.0268698682053454,0.7644027399034643,,
2019-03-22,26.467002868652344,27.26372146606445,0.9707773350603001,0.8960461866708455,0.131211268561363,1.0272574552322085,0.7648349181094825,,
2019-03-25,26.02009391784668,26.53135108947754,0.9807300740204812,0.8964615377560934,0.1312150607408093,1.0276765984969027,0.765246477015284,,
2019-03-26,26.31803321838379,26.70711898803711,0.9854313836761052,0.8969790236080154,0.13115633921066344,1.028135362818679,0.7658226843973519,,
2019-03-27,26.31803321838379,27.537139892578125,0.9557286385241878,0.897401563753325,0.1310792083070623,1.0284807720603872,0.7663223554462627,,
2019-03-28,27.75807762145996,27.634788513183594,1.0044613733236116,0.8979786959209318,0.13104049260566944,1.0290191885266013,0.7669382033152624,,
2019-03-29,28.999492645263672,28.425750732421875,1.0201838789850288,0.8986139838995939,0.13101354418144917,1.029627528081043,0.7676004397181447,,
2019-04-01,28.999492645263672,29.07023620605469,0.9975664607507976,0.8992490887458183,0.13088223918051603,1.0301313279263344,0.7683668495653023,,
2019-04-02,28.40361213684082,28.62104797363281,0.9924029393685269,0.899829214409877,0.13078944138486925,1.030618655794746,0.7690397730250077,,
2019-04-03,28.602237701416016,28.64057731628418,0.9986613532805302,0.9004425007799225,0.13068799880116017,1.0311304995810826,0.7697545019787624,,
2019-04-04,29.098804473876953,29.08000183105469,1.0006465832750457,0.90107863529482,0.13056982700206166,1.0316484622968818,0.7705088082927584,,
2019-04-08,28.999492645263672,28.6200008392334,1.0132596713802346,0.9017535521724293,0.1304655881076961,1.0322191402801253,0.7712879640647332,,
2019-04-09,29.99262619018555,31.0,0.9675040706511467,0.902323167697889,0.13028352752021524,1.0326066952181043,0.7720396401776738,,
2019-04-10,29.29743194580078,31.489999771118164,0.9303725677594844,0.9027896299701672,0.13008768970584184,1.032877319676009,0.7727019402643254,,
2019-04-11,28.50292587280273,30.31999969482422,0.9400701240003089,0.9032483799641913,0.129931844776325,1.0331802247405162,0.7733165351878662,,
2019-04-12,28.70155143737793,30.0,0.956718381245931,0.9037296689455222,0.12980765825510132,1.0335373272006234,0.7739220106904209,,
2019-04-15,28.20498466491699,30.0,0.9401661554972329,0.9041971288581312,0.1296443284314125,1.0338414572895438,0.7745528004267187,,
2019-04-16,28.304298400878906,30.8700008392334,0.9168868685259742,0.904620143741458,0.12945971928051084,1.034079863021969,0.7751604244609472,,
2019-04-17,28.105670928955078,30.78000068664551,0.9131146946708568,0.9050796193040189,0.1292229502755302,1.0343025695795491,0.7758566690284887,,
2019-04-18,28.15532875061035,30.84000015258789,0.9129483985507614,0.9054984045566111,0.12903497747309337,1.0345333820297045,0.7764634270835178,,
2019-04-23,28.304298400878906,30.479999542236328,0.9286187278860507,0.9059360457158366,0.1288723913403489,1.0348084370561854,0.7770636543754877,,
2019-04-24,28.50292587280273,30.739999771118164,0.9272259624277135,0.9063413856002493,0.1287392481183134,1.0350806337185627,0.777602137481936,,
2019-04-25,28.20498466491699,30.45000076293945,0.9262720511733169,0.906680482672284,0.1286602723769812,1.035340755049265,0.7780202102953028,,
2019-04-26,28.20498466491699,30.0,0.9401661554972329,0.9069629470493684,0.12864109227953063,1.035604039328899,0.7783218547698378,,
2019-05-06,29.39674568176269,30.0,0.979891522725423,0.907344074247282,0.1286589773213958,1.0360030515686778,0.7786850969258863,,
2019-05-07,29.446401596069336,30.54999923706055,0.9638756900637684,0.907702268229219,0.128650593375494,1.0363528616047128,0.779051674853725,,
2019-05-08,29.29743194580078,30.13999938964844,0.9720448752186426,0.9081326714825657,0.12862086453284488,1.0367535360154105,0.7795118069497209,,
2019-05-09,28.602237701416016,29.18000030517578,0.9802000480562955,0.9086235284226777,0.12857187240735024,1.037195400830028,0.7800516560153274,,
2019-05-10,29.446401596069336,30.26000022888184,0.9731130658738079,0.9090698385746603,0.12853517305712714,1.0376050116317874,0.7805346655175331,,
2019-05-14,28.999492645263672,30.020000457763672,0.9660057362778594,0.9094835347115353,0.1285015214064048,1.03798505611794,0.7809820133051305,,
2019-05-15,29.098804473876953,31.03000068664551,0.9377635781490752,0.9098569520177132,0.12842807651390634,1.0382850285316196,0.7814288755038069,,
2019-05-16,30.737476348876953,31.399999618530273,0.9789005325572571,0.9103696009283833,0.12835947692449218,1.0387290778528755,0.782010124003891,,
2019-05-17,29.942968368530273,30.40999984741211,0.9846421742444836,0.9109109534953852,0.12828575408106752,1.0391967075764528,0.7826251994143176,,
2019-05-20,29.24777603149414,30.07999992370605,0.9723329822366111,0.9114530341233554,0.12816891203982683,1.0396219461631824,0.7832841220835286,,
2019-05-21,28.751209259033203,30.25,0.9504531986457257,0.9119566274614986,0.12801879740688657,1.0399754248683852,0.783937830054612,,
2019-05-22,28.850521087646484,30.29999923706055,0.9521624361085402,0.9123959785147132,0.12793366359190447,1.0403296421066177,0.7844623149228087,,
2019-05-23,28.999492645263672,29.90999984741211,0.969558435078788,0.9129386716816492,0.12780837902232325,1.0407470507039724,0.785130292659326,,
2019-05-24,28.850521087646484,29.899999618530273,0.9649003831346745,0.9135016593377567,0.12764562487701267,1.0411472842147693,0.785856034460744,,
2019-05-27,28.90017890930176,30.01000022888184,0.9630182835349672,0.9141417379390656,0.12738040226157749,1.0415221402006432,0.7867613356774881,,
2019-05-28,28.65189552307129,30.35000038146973,0.9440492640179595,0.9147095581801178,0.12713809153678557,1.0418476497169034,0.7875714666433322,,
2019-05-29,28.65189552307129,29.920000076293945,0.9576168265377982,0.9152726197415335,0.12695079521106767,1.042223414952601,0.7883218245304658,,
2019-05-30,28.15532875061035,30.059999465942386,0.9366376996283715,0.9158018564218644,0.12673269864566283,1.0425345550675273,0.7890691577762016,,
2019-05-31,28.45326805114746,30.01000022888184,0.9481262190649313,0.9163822483099596,0.1264914800937239,1.0428737284036835,0.7898907682162357,,
2019-06-03,28.50292587280273,30.59000015258789,0.9317726620014876,0.9167533366776296,0.1264150782165468,1.0431684148941764,0.7903382584610827,,
2019-06-04,28.40361213684082,30.290000915527344,0.9377223928138108,0.9171787087875326,0.12630959275047451,1.0434883015380072,0.7908691160370581,,
2019-06-05,28.602237701416016,30.1200008392334,0.9496094589798155,0.9176624689287044,0.12618352787316525,1.0438459968018696,0.7914789410555392,,
2019-06-06,28.751209259033203,30.0,0.9583736419677734,0.9181379363962114,0.12609027262229502,1.0442282090185064,0.7920476637739164,,
2019-06-10,29.79399871826172,30.68000030517578,0.9711212001922767,0.9186561754896079,0.12599781281693342,1.0446539883065413,0.7926583626726744,,
2019-06-11,30.75,32.43000030517578,0.9481961057858006,0.9191105319366745,0.1258962448464867,1.0450067767831612,0.7932142870901877,,
2019-06-12,30.20000076293945,31.75,0.9511811263917936,0.9194838109924114,0.1258590231034977,1.045342834095909,0.7936247878889137,,
2019-06-13,30.10000038146973,31.559999465942386,0.9537389382389503,0.9199142018885478,0.12579093205725284,1.0457051339458006,0.794123269831295,,
2019-06-14,30.25,31.78000068664551,0.9518564929645064,0.920322736268415,0.12573401830814362,1.0460567545765587,0.7945887179602713,,
2019-06-17,29.85000038146973,31.51000022888184,0.9473183168722873,0.9207199281995729,0.12567513566395194,1.0463950638635249,0.795044792535621,,
2019-06-18,29.85000038146973,31.520000457763672,0.9470177648464276,0.9210789454977001,0.1256387073116145,1.0467176528093145,0.7954402381860856,,
2019-06-19,30.60000038146973,31.75,0.9637795395738498,0.9214419481924753,0.12563016360603058,1.0470721117985058,0.7958117845864447,,
2019-06-20,30.60000038146973,32.61999893188477,0.9380748431465896,0.9216239792023612,0.12563270655807424,1.0472566857604355,0.7959912726442869,,
2019-06-21,30.399999618530273,32.31999969482422,0.9405940564844307,0.9218282611281071,0.1256353900646195,1.0474636511927267,0.7961928710634876,,
2019-06-24,29.95000076293945,32.330001831054695,0.926384134447245,0.9220641322286043,0.12562351017925383,1.047687642407858,0.7964406220493505,,
2019-06-25,30.149999618530273,32.439998626708984,0.9294081656867496,0.9223404762819724,0.12560088539909964,1.047941361681072,0.7967395908828727,,
2019-06-26,30.29999923706055,32.830001831054695,0.9229362639998103,0.9225337265718034,0.12559681444176607,1.0481305410135695,0.7969369121300374,,
2019-06-27,30.5,33.110000610351555,0.9211718344234774,0.9226997695101318,0.1255957215541817,1.0482954910643134,0.7971040479559501,,
2019-06-28,30.25,33.40999984741211,0.9054175437939466,0.9227793173325817,0.12559765176718007,1.0483769690997617,0.7971816655654016,,
2019-07-02,30.70000076293945,34.470001220703125,0.8906295235203135,0.9228592100192411,0.12560727709182956,1.0484664871110707,0.7972519329274115,,
2019-07-03,31.45000076293945,33.549999237060554,0.9374068994969941,0.923030571059433,0.12560910370412842,1.0486396747635613,0.7974214673553046,,
2019-07-04,31.75,33.40999984741211,0.9503142815027372,0.9231873829738217,0.12561114337060467,1.0487985263444264,0.7975762396032171,,
2019-07-05,31.79999923706055,33.470001220703125,0.9501045138113237,0.9233451180769563,0.12561320220244376,1.0489583202794002,0.7977319158745125,,
2019-07-08,31.0,32.97999954223633,0.9399636273584354,0.9234705769522253,0.12560942963193625,1.0490800065841617,0.7978611473202891,,
2019-07-09,30.75,33.27000045776367,0.9242560738475848,0.923556902685192,0.1256026569722189,1.0491595596574108,0.7979542457129731,,
2019-07-10,31.29999923706055,33.15999984741211,0.9439083046166926,0.9237209543164326,0.12560473900432909,1.0493256933207618,0.7981162153121035,,
2019-07-11,31.79999923706055,33.880001068115234,0.9386067955879673,0.9239208960798961,0.12560633983203032,1.0495272359119265,0.7983145562478658,,
2019-07-12,31.35000038146973,33.830001831054695,0.9266922460728804,0.9241272487558319,0.12560194381635054,1.0497291925721823,0.7985253049394814,,
2019-07-15,31.75,33.720001220703125,0.9415776646089324,0.9244599573242144,0.12557061860109645,1.0500305759253108,0.798889338723118,,
2019-07-16,31.45000076293945,32.689998626708984,0.9620679744306747,0.9248068511562938,0.12556416730702497,1.0503710184633188,0.7992426838492688,,
2019-07-17,31.10000038146973,32.47999954223633,0.9575123405105941,0.9250378989497773,0.12557414557735178,1.050612044527129,0.7994637533724255,,
2019-07-18,31.35000038146973,32.110000610351555,0.9763313542685883,0.925411589944173,0.12558160511452138,1.0509931950586944,0.7998299848296517,,
2019-07-19,31.75,32.25,0.9844961240310077,0.9257976263776406,0.12559947737589744,1.0513971037535381,0.8001981490017431,,
2019-07-22,31.45000076293945,32.259998321533196,0.9748915808822879,0.9261368898212954,0.12561378151868297,1.0517506713399785,0.8005231083026124,,
2019-07-23,31.75,32.09999847412109,0.9890966202255974,0.9264777439755281,0.12564856619458625,1.0521263101701144,0.8008291777809418,,
2019-07-24,31.75,32.419998168945305,0.9793337999140578,0.9268946309130793,0.12564345698396892,1.0525380878970483,0.8012511739291104,,
2019-07-25,32.700000762939446,32.400001525878906,1.009259235275681,0.9274033410495313,0.12566586731075127,1.0530692083602826,0.80173747373878,,
2019-07-26,32.200000762939446,32.34000015258789,0.9956710145643818,0.9278364716567281,0.12568809986888171,1.0535245715256099,0.8021483717878464,,
2019-07-29,32.049999237060554,32.240001678466804,0.9941066243326795,0.928258825642232,0.12571047415416695,1.053969299796399,0.8025483514880651,,
2019-07-30,32.09999847412109,31.95000076293945,1.0046947639311368,0.9287475239795143,0.12572917734289416,1.0544767013224086,0.8030183466366202,,
2019-07-31,31.79999923706055,31.20000076293945,1.019230719854142,0.929384848510796,0.12569261913361016,1.0550774676444061,0.8036922293771858,,
2019-08-01,31.899999618530273,31.31999969482422,1.0185185162630095,0.9300833891134458,0.12559318375774184,1.0556765728711877,0.8044902053557039,,
2019-08-02,31.0,31.13999938964844,0.9955041942070499,0.930628852418933,0.12554950306834148,1.0561783554872746,0.8050793493505916,,
2019-08-05,30.149999618530273,30.809999465942386,0.9785783882228988,0.931171136074549,0.1254574669384225,1.0566286030129715,0.8057136691361265,,
2019-08-06,29.60000038146973,28.10000038146973,1.0533807821934822,0.9319480283598099,0.12542996308254545,1.0573779914423553,0.8065180652772646,,
2019-08-07,30.5,28.15999984741211,1.0830965967779624,0.9327731120384687,0.1255005768159403,1.0582736888544089,0.8072725352225284,True,
2019-08-08,30.70000076293945,28.059999465942386,1.0940841535011911,0.9335758341829165,0.12564518921626522,1.0592210233991817,0.8079306449666512,True,
2019-08-09,30.95000076293945,27.399999618530273,1.129562087366175,0.9345307043326425,0.12584363899751708,1.0603743433301596,0.8086870653351255,True,
2019-08-12,30.5,28.13999938964844,1.0838664058827132,0.9353377861714426,0.12592923880928963,1.061267024980732,0.809408547362153,True,
2019-08-13,29.95000076293945,28.209999084472656,1.0616803167294155,0.9360642774958159,0.12597973619491676,1.0620440136907328,0.8100845413008991,,
2019-08-14,29.54999923706055,28.229999542236328,1.046758757216744,0.9366945072572554,0.12603904134513805,1.0627335486023934,0.8106554659121175,,
2019-08-15,29.75,28.13999938964844,1.0572139532790399,0.9374000726539147,0.12608520513152682,1.0634852777854416,0.8113148675223878,,
2019-08-16,30.899999618530273,28.70000076293945,1.0766550103521844,0.9381781736754451,0.12615620483120527,1.0643343785066504,0.8120219688442398,True,
2019-08-19,31.25,29.20000076293945,1.070205451489659,0.9389953250685256,0.12615805127050353,1.065153376339029,0.8128372737980221,True,
2019-08-20,31.75,28.96999931335449,1.0959613652929565,0.9398387264137399,0.1262625098359806,1.0661012362497204,0.8135762165777592,True,
2019-08-21,32.25,28.18000030517578,1.1444286604239917,0.9407626235061215,0.12655847919157373,1.0673211026976952,0.8142041443145478,True,
2019-08-22,32.450000762939446,28.290000915527344,1.147048416853491,0.9417358373735565,0.12682378299917002,1.0685596203727266,0.8149120543743864,True,
2019-08-23,32.75,28.60000038146973,1.145104879831369,0.9428087572196698,0.12696370012751412,1.069772457347184,0.8158450570921557,True,
2019-08-26,32.200000762939446,28.170000076293945,1.1430600168878555,0.9438312259016629,0.1271476690250811,1.070978894926744,0.8166835568765818,True,
2019-08-27,33.09999847412109,28.649999618530273,1.1553228242527669,0.9448103549832599,0.12744765294687577,1.0722580079301358,0.8173627020363842,True,
2019-08-28,33.450000762939446,29.479999542236328,1.1346676147336858,0.9457876867394199,0.12762279546793176,1.0734104822073518,0.8181648912714882,True,
2019-08-29,31.5,29.10000038146973,1.08247421261405,0.9466899236115369,0.12758436703452697,1.0742742906460638,0.81910555657701,True,
2019-08-30,31.10000038146973,28.649999618530273,1.0855148619741986,0.9476712380845614,0.12746018692650274,1.0751314250110642,0.8202110511580587,True,
2019-09-02,31.25,28.57999992370605,1.0934219763268538,0.9486475509916628,0.1273887727640685,1.0760363237557313,0.8212587782275943,True,
2019-09-03,30.60000038146973,28.40999984741211,1.0770855524751828,0.9495773189591993,0.12728520207633093,1.0768625210355303,0.8222921168828683,True,
2019-09-04,30.60000038146973,28.53000068664551,1.0725551926044348,0.9505035781459275,0.1271610694018966,1.077664647547824,0.8233425087440309,,
2019-09-05,30.60000038146973,29.020000457763672,1.054445206712027,0.9513229725579435,0.12707546203262648,1.07839843459057,0.8242475105253171,,
2019-09-06,30.54999923706055,29.1299991607666,1.0487470002473072,0.9520990833763938,0.12701025610773908,1.079109339484133,0.8250888272686547,,
2019-09-09,30.54999923706055,29.690000534057614,1.028965937606381,0.9529044881404712,0.12682692643615567,1.079731414576627,0.8260775617043156,,
2019-09-10,30.20000076293945,30.059999465942386,1.0046573951924278,0.9536008690470889,0.12667473191969453,1.0802756009667833,0.8269261371273944,,
2019-09-11,30.0,29.729999542236328,1.0090817511577856,0.9542450652444631,0.12658841251087916,1.080833477755342,0.8276566527335839,,
2019-09-12,30.649999618530273,29.75,1.0302520880178243,0.954993311483968,0.12647651373867808,1.081469825222646,0.82851679774529,,
2019-09-16,30.149999618530273,29.31999969482422,1.0283083196570624,0.9557290802648754,0.1263697026844088,1.082098782949284,0.8293593775804665,,
2019-09-17,30.0,28.920000076293945,1.0373443956036275,0.9565213893195614,0.12623772125601004,1.0827591105755714,0.8302836680635514,,
2019-09-18,30.04999923706055,29.0,1.0362068702434672,0.9573462235786226,0.12606172425895903,1.0834079478375818,0.8312844993196636,,
2019-09-19,29.79999923706055,28.790000915527344,1.0350815661484916,0.9581644914072732,0.1258885973726349,1.084053088779908,0.8322758940346383,,
2019-09-20,29.95000076293945,28.88999938964844,1.036690944814309,0.9589569738850529,0.1257527017720952,1.0847096756571482,0.8332042721129577,,
2019-09-23,29.5,28.38999938964844,1.0390982963795443,0.959725282853027,0.12565251621129428,1.0853777990643214,0.8340727666417328,,
2019-09-24,29.25,28.29999923706055,1.0335689324576154,0.9605064989668303,0.12551616279011174,1.086022661756942,0.8349903361767186,,
2019-09-25,28.899999618530273,27.84000015258789,1.038074693251891,0.9612881813632789,0.125397251011197,1.086685432374476,0.8358909303520818,,
2019-09-26,28.85000038146973,28.04999923706055,1.0285205406833735,0.9620695531149759,0.1252397990179819,1.0873093521329578,0.836829754096994,,
2019-09-27,29.20000076293945,28.290000915527344,1.0321668369728698,0.9628739235452292,0.12506987325480323,1.0879437968000323,0.8378040502904259,,
2019-09-30,29.35000038146973,28.520000457763672,1.0291023811495108,0.9636443150279034,0.12492653954764359,1.088570854575547,0.8387177754802598,,
2019-10-08,30.60000038146973,28.540000915527344,1.0721793763090468,0.9645248336413557,0.12484503200605691,1.0893698656474127,0.8396798016352988,,
2019-10-09,30.35000038146973,28.20000076293945,1.0762411191618058,0.9654179699899849,0.12476740445323518,1.09018537444322,0.8406505655367497,,
2019-10-10,31.04999923706055,28.46999931335449,1.0906217065658956,0.9663299165377691,0.12473793551370017,1.0910678520514694,0.841591981024069,,
2019-10-11,31.10000038146973,28.29999923706055,1.0989399724344306,0.9672993760867657,0.12468379224483565,1.0919831683316015,0.8426155838419301,True,
2019-10-14,31.29999923706055,28.53000068664551,1.0970907284874913,0.9681650808820007,0.12472761215363795,1.0928926930356386,0.8434374687283628,True,
2019-10-15,31.54999923706055,28.61000061035156,1.102761222089777,0.9689543408287437,0.12484932264994718,1.0938036634786907,0.8441050181787965,True,
2019-10-16,31.54999923706055,28.28000068664551,1.1156293660190473,0.9698322770611081,0.12496461301776034,1.0947968900788685,0.8448676640433478,True,
2019-10-17,32.09999847412109,28.18000030517578,1.1391056822744365,0.9707645303226327,0.12514911003168847,1.095913640354321,0.8456154202909442,True,
2019-10-18,31.10000038146973,28.01000022888184,1.1103177482091453,0.9716341533523274,0.12524302129428644,1.0968771746466137,0.846391132058041,True,
