Date,0669.HK_Close,6586.T_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-01-04,40.64537048339844,3746.00830078125,0.01085031511406999,0.009185462511819193,0.0006365652069256792,0.009822027718744873,0.008548897304893513,True,
2019-01-07,41.23443222045898,3913.153076171875,0.010537393099070235,0.009189713476113732,0.0006422557349540062,0.009831969211067739,0.008547457741159725,True,
2019-01-08,41.676231384277344,3809.916748046875,0.010938882432442218,0.009196125605032104,0.0006525851325746354,0.00984871073760674,0.008543540472457468,True,
2019-01-09,43.49250411987305,3903.321044921875,0.011142435792325033,0.00920333995307299,0.0006652457255586045,0.009868585678631595,0.008538094227514385,True,
2019-01-10,43.5906867980957,3849.244873046875,0.0113244774587675,0.009210168529661299,0.0006790312850211694,0.009889199814682469,0.008531137244640129,True,
2019-01-11,45.161521911621094,3809.916748046875,0.011853676838154746,0.009219522629848915,0.0007010271420531835,0.009920549771902099,0.008518495487795732,True,
2019-01-15,44.13066101074219,3908.237060546875,0.011291705269425759,0.009228161369083903,0.0007149744892204362,0.00994313585830434,0.008513186879863466,True,
2019-01-16,45.161521911621094,3962.3134765625,0.011397766021985951,0.009237551181514342,0.0007301016181514523,0.009967652799665794,0.00850744956336289,True,
2019-01-17,44.22883605957031,3932.817138671875,0.011246095228955021,0.009247902549782404,0.00074298735093366,0.009990889900716064,0.008504915198848745,True,
2019-01-18,45.60331726074219,4001.6416015625,0.011396152329817768,0.009256316477146635,0.0007568252505193409,0.010013141727665976,0.008499491226627295,True,
2019-01-21,45.897850036621094,4065.5498046875,0.01128945708245949,0.00926511794524764,0.0007693730803145251,0.010034491025562165,0.008495744864933116,True,
2019-01-22,45.7996711730957,3957.397216796875,0.011573180215193572,0.009276063082035428,0.0007854997990310148,0.010061562881066443,0.008490563283004413,True,
2019-01-23,43.2961540222168,3770.588623046875,0.011482598169839795,0.009287827517249403,0.0007998894042223793,0.010087716921471783,0.008487938113027024,True,
2019-01-24,42.11802673339844,3716.51220703125,0.011332675472911285,0.009299851349248024,0.0008116954213504853,0.01011154677059851,0.008488155927897539,True,
2019-01-25,43.73794937133789,3795.168701171875,0.011524639038531398,0.00931383487574291,0.0008248975177025525,0.010138732393445463,0.008488937358040358,True,
2019-01-28,44.474281311035156,3839.412841796875,0.011583615293170934,0.009328918852707905,0.0008377786499890445,0.010166697502696949,0.00849114020271886,True,
2019-01-29,44.13066101074219,3829.580810546875,0.01152362704795364,0.009342977883707432,0.0008501397125936707,0.010193117596301104,0.008492838171113761,True,
2019-01-30,44.96516418457031,3854.160888671875,0.011666654683962892,0.009356208528428119,0.0008647171290004327,0.010220925657428551,0.008491491399427686,True,
2019-01-31,44.62154769897461,3785.33642578125,0.011788000505071417,0.009369881498050354,0.0008804691619570643,0.010250350660007419,0.00848941233609329,True,
2019-02-01,45.014251708984375,3859.076904296875,0.01166451273849024,0.00938402785004185,0.0008937630274360555,0.010277790877477906,0.008490264822605795,True,
2019-02-04,45.45605087280274,3913.153076171875,0.01161622098291925,0.009398022440033904,0.0009060774745383132,0.010304099914572217,0.008491944965495591,True,
2019-02-08,45.25969314575195,3770.588623046875,0.01200334952190548,0.009413646805450888,0.0009229558910565808,0.010336602696507468,0.008490690914394307,True,
2019-02-12,46.9777946472168,3903.321044921875,0.012035339677819674,0.009428717173696258,0.0009400491346745865,0.010368766308370844,0.008488668039021673,True,
2019-02-13,48.30319213867188,3927.901123046875,0.01229745623056903,0.009446957226335586,0.0009590837866141244,0.01040604101294971,0.008487873439721462,True,
2019-02-14,47.61595153808594,3893.489013671875,0.012229635519936975,0.009463953032415984,0.000977184905992485,0.010441137938408469,0.008486768126423499,True,
2019-02-15,46.14329147338867,3819.74853515625,0.012080190894425238,0.009480768548127965,0.000992505265219156,0.01047327381334712,0.00848826328290881,True,
2019-02-18,47.91048049926758,3957.397216796875,0.012106563449308334,0.009500322173208254,0.0010052973711771427,0.010505619544385397,0.00849502480203111,True,
2019-02-19,46.58509063720703,3913.153076171875,0.011904745286064783,0.009517723554687704,0.001016623820658358,0.010534347375346063,0.008501099734029346,True,
2019-02-20,46.683265686035156,3991.809326171875,0.011694763419675703,0.009534215336281838,0.001025358048153043,0.01055957338443488,0.008508857288128795,True,
2019-02-21,47.86139297485352,3977.061279296875,0.012034361457793576,0.009551227767022333,0.001038356541197445,0.010589584308219779,0.008512871225824888,True,
2019-02-22,46.73235321044922,3967.229248046875,0.011779594847828933,0.009565819533455183,0.001049017198699574,0.010614836732154756,0.008516802334755609,True,
2019-02-25,49.8249397277832,3947.565185546875,0.01262168891097886,0.00958356632856723,0.001069562753653617,0.010653129082220847,0.008514003574913614,True,
2019-02-26,51.34668350219727,3986.8935546875,0.01287886992664441,0.009603087285575171,0.0010928150820172695,0.010695902367592441,0.0085102722035579,True,
2019-02-27,50.5612678527832,3932.817138671875,0.012856246825108657,0.009623769909207519,0.0011143598159961106,0.010738129725203629,0.00850941009321141,True,
2019-02-28,51.49394989013672,3878.740966796875,0.013275944521931102,0.009645985235101056,0.0011414612761176599,0.010787446511218716,0.008504523958983396,True,
2019-03-01,51.88665390014648,3844.32861328125,0.013496935126953068,0.00966892664191467,0.0011710954860250202,0.010840022127939691,0.00849783115588965,True,
2019-03-04,51.54303741455078,3913.153076171875,0.013171740642707964,0.009689509034723072,0.0011952612045030403,0.010884770239226113,0.008494247830220032,True,
2019-03-05,51.7393913269043,3898.405029296875,0.013271938379434148,0.009710668613363749,0.0012200059908210456,0.010930674604184794,0.008490662622542704,True,
2019-03-06,52.37754440307617,3878.740966796875,0.013503748987478885,0.00973268643790935,0.0012472648732369366,0.010979951311146288,0.008485421564672413,True,
2019-03-07,51.15032958984375,3795.168701171875,0.013477748584417212,0.009755081472090994,0.0012731183192315988,0.011028199791322593,0.008481963152859394,True,
2019-03-08,50.5612678527832,3657.52001953125,0.013823921012813257,0.009779846044338857,0.0013027535763390533,0.01108259962067791,0.008477092467999804,True,
2019-03-11,49.8249397277832,3696.84814453125,0.01347768092705925,0.009800968581950339,0.0013271885963688336,0.011128157178319172,0.008473779985581506,True,
2019-03-12,50.95397567749024,3800.08447265625,0.013408642898370501,0.00982032659069055,0.0013500528028444702,0.01117037939353502,0.008470273787846079,True,
2019-03-13,50.31582260131836,3741.09228515625,0.01344950051110992,0.009840164973288611,0.0013728236888516665,0.011212988662140278,0.008467341284436944,True,
2019-03-14,49.57949447631836,3682.10009765625,0.013465004524965784,0.009859396974578077,0.001395104741240105,0.011254501715818183,0.008464292233337972,True,
2019-03-15,49.8249397277832,3682.10009765625,0.013531663563274133,0.009878994874209157,0.0014176197099768093,0.011296614584185967,0.008461375164232347,True,
2019-03-18,49.972206115722656,3677.18408203125,0.013589802686222435,0.009899984529193008,0.0014403032640849535,0.011340287793277962,0.008459681265108054,True,
2019-03-19,50.2667350769043,3662.43603515625,0.0137249455265257,0.00992221686516733,0.0014639722401468688,0.011386189105314198,0.008458244625020461,True,
2019-03-20,50.1685562133789,3637.85595703125,0.013790693421055633,0.009944811680131546,0.0014877864936594857,0.011432598173791032,0.00845702518647206,True,
2019-03-22,49.77584838867188,3618.19189453125,0.013757105714571428,0.009965386161289053,0.0015105456324024582,0.011475931793691512,0.008454840528886594,True,
2019-03-25,49.03952026367188,3578.86376953125,0.013702538968141541,0.009985354888698667,0.0015320449028934178,0.011517399791592085,0.008453309985805249,True,
2019-03-26,50.02128982543945,3696.84814453125,0.013530793765341966,0.010005060368858334,0.001551202332538284,0.011556262701396619,0.00845385803632005,True,
2019-03-27,50.36491012573242,3813.49609375,0.013207017625709984,0.01002163334042626,0.0015663304735943618,0.011587963814020621,0.0084553028668319,True,
2019-03-28,51.15032958984375,3763.646484375,0.013590630735962412,0.010040269815608021,0.0015850877616861941,0.011625357577294215,0.008455182053921827,True,
2019-03-29,51.78848266601562,3843.406005859375,0.013474632288928803,0.010059853500638155,0.0016024868272254838,0.01166234032786364,0.00845736667341267,True,
2019-04-01,53.1629638671875,3933.13525390625,0.013516688452142076,0.01008174141099157,0.0016197659596397349,0.011701507370631305,0.008461975451351836,True,
2019-04-02,54.881065368652344,4012.894775390625,0.013676178529577837,0.010104476742920572,0.0016382349429225266,0.011742711685843099,0.008466241799998045,True,
2019-04-03,55.17559814453125,4072.71435546875,0.01354762286985403,0.010125437583812997,0.001655151548444406,0.011780589132257404,0.00847028603536859,True,
2019-04-04,55.96100997924805,4132.53369140625,0.013541573803892017,0.0101453677246193,0.0016716475078171972,0.011817015232436497,0.008473720216802101,True,
2019-04-08,55.56830215454102,4107.60888671875,0.013528138556280666,0.01016471102516771,0.0016876251442293642,0.011852336169397074,0.008477085880938345,True,
2019-04-09,55.47012710571289,4137.5185546875,0.01340661712389649,0.010182237061751998,0.0017019374426708233,0.01188417450442282,0.008480299619081175,True,
2019-04-10,56.7955207824707,4057.75927734375,0.013996769374562214,0.010202762001136848,0.001721723383997318,0.011924485385134166,0.00848103861713953,True,
2019-04-11,56.35372543334961,3948.090087890625,0.014273667565538791,0.01022376262074738,0.0017437981848939786,0.011967560805641358,0.008479964435853402,True,
2019-04-12,56.7955207824707,3923.165283203125,0.014476963544115373,0.01024559245698563,0.0017675895690307814,0.01201318202601641,0.008478002887954849,True,
2019-04-15,57.13914108276367,4012.894775390625,0.014238883469652306,0.010267645602373922,0.0017885787038572699,0.012056224306231192,0.008479066898516652,True,
2019-04-16,56.69734191894531,4097.63916015625,0.013836587289150992,0.010287639997997635,0.0018051203688382905,0.012092760366835925,0.008482519629159345,True,
2019-04-17,56.25554275512695,4152.4736328125,0.013547477414570522,0.010306095413026562,0.0018187555087639006,0.012124850921790463,0.008487339904262661,True,
2019-04-18,57.18822860717773,4102.6240234375,0.013939427127729083,0.010327178473022787,0.0018357094574936313,0.012162887930516418,0.008491469015529156,True,
2019-04-23,56.64825439453125,4072.71435546875,0.013909213720934108,0.01034821134289761,0.0018520481571755417,0.012200259500073151,0.008496163185722067,True,
2019-04-24,56.942787170410156,4052.7744140625,0.014050322409465353,0.010370093916935849,0.0018693603720122156,0.012239454288948064,0.008500733544923634,True,
2019-04-25,58.02273178100586,4102.6240234375,0.014142834305442853,0.010393774104238323,0.0018871411181691096,0.012280915222407433,0.008506632986069212,True,
2019-04-26,56.35372543334961,4037.819580078125,0.013956474358435614,0.010415598048477557,0.001902893088988193,0.01231849113746575,0.008512704959489364,True,
2019-05-07,54.881065368652344,3733.73681640625,0.014698696792848883,0.010440916516985753,0.0019254416259977636,0.012366358142983517,0.008515474890987989,True,
2019-05-08,52.47572326660156,3624.067626953125,0.014479785883774928,0.010465036771025166,0.001945267148626511,0.012410303919651677,0.008519769622398655,True,
2019-05-09,51.05215072631836,3589.1728515625,0.014223932041638358,0.010488110718279643,0.0019622747589663424,0.012450385477245985,0.0085258359593133,True,
2019-05-10,51.34668350219727,3693.857177734375,0.013900560046474436,0.01051151347469526,0.0019759855877476908,0.012487499062442951,0.00853552788694757,True,
2019-05-14,49.48131942749024,3683.88720703125,0.0134318225957211,0.010533477616990245,0.0019857159798921747,0.01251919359688242,0.00854776163709807,True,
2019-05-15,50.36491012573242,3768.631591796875,0.013364243465814218,0.010555719000582994,0.001994596986047536,0.01255031598663053,0.008561122014535457,True,
2019-05-16,50.31582260131836,3763.646484375,0.013368902422214057,0.010579293660608493,0.0020027748534665268,0.01258206851407502,0.008576518807141966,True,
2019-05-17,49.235877990722656,3848.390869140625,0.01279388702055553,0.010599238061378219,0.002007784771690276,0.012607022833068495,0.008591453289687943,True,
2019-05-20,49.28496170043945,3803.5263671875,0.012957702127587192,0.010618971785723332,0.0020138799961606827,0.012632851781884015,0.008605091789562648,True,
2019-05-21,48.49954605102539,3893.255615234375,0.012457323855450397,0.010636322412563156,0.002017417131628119,0.012653739544191274,0.008618905280935037,,
2019-05-22,49.93766784667969,3913.195556640625,0.01276135248644457,0.010655395131685895,0.002022184303963568,0.012677579435649462,0.008633210827722327,True,
2019-05-23,48.15241241455078,3938.120361328125,0.012227257675362532,0.010673182182358722,0.0020240983699195626,0.012697280552278284,0.00864908381243916,,
2019-05-24,49.590538024902344,3888.2705078125,0.012753880658576262,0.010692272462225528,0.002028619651185783,0.01272089211341131,0.008663652811039745,True,
2019-05-27,49.93766784667969,3858.36083984375,0.012942715811075355,0.010712039005513957,0.0020340478055633745,0.01274608681107733,0.008677991199950583,True,
2019-05-28,50.830299377441406,3863.345703125,0.013157067289195882,0.010732619726960409,0.0020405726881607793,0.012773192415121188,0.00869204703879963,True,
2019-05-29,49.98726272583008,3773.616455078125,0.013246513873597997,0.010753953555405633,0.0020473763545445136,0.012801329909950147,0.00870657720086112,True,
2019-05-30,49.44176483154297,3818.481201171875,0.012948018394425907,0.010773053855433708,0.002052646942957119,0.012825700798390826,0.008720406912476589,True,
2019-05-31,49.590538024902344,3798.541259765625,0.01305515318476813,0.010792820863251161,0.002058318912812185,0.012851139776063347,0.008734501950438976,True,
2019-06-03,50.08644104003906,3748.691650390625,0.013361045855777416,0.01081458619916481,0.0020654153374718466,0.012880001536636657,0.008749170861692964,True,
2019-06-04,49.392173767089844,3773.616455078125,0.013088816617974834,0.010835119565687657,0.0020708560126667034,0.012905975578354361,0.008764263553020953,True,
2019-06-05,51.32620620727539,3808.51123046875,0.013476711266244102,0.010858696995840094,0.0020779060547029705,0.012936603050543064,0.008780790941137123,True,
2019-06-06,51.47497940063477,3783.58642578125,0.013604811310740976,0.01088312906572708,0.00208546729450251,0.01296859636022959,0.00879766177122457,True,
2019-06-10,52.6651496887207,3758.66162109375,0.014011676228890067,0.010909592543223597,0.002095486427800742,0.013005078971024339,0.008814106115422856,True,
2019-06-11,53.756141662597656,3753.6767578125,0.014320929885802072,0.010938483080904936,0.002107066662325246,0.013045549743230182,0.00883141641857969,True,
2019-06-12,54.05368423461914,3653.977294921875,0.014793108952740455,0.0109688842655841,0.0021225215558423388,0.013091405821426438,0.008846362709741762,True,
2019-06-13,54.40081787109375,3569.233154296875,0.01524159827037427,0.011001599513170765,0.0021415209725883975,0.013143120485759163,0.008860078540582367,True,
2019-06-14,54.84713363647461,3499.443603515625,0.01567310116996138,0.01103610130827897,0.002164356981812804,0.013200458290091774,0.008871744326466166,True,
2019-06-17,54.6983642578125,3379.804443359375,0.016183884356174395,0.01107176917904264,0.0021924503405236074,0.013264219519566248,0.008879318838519033,True,
2019-06-18,56.18608093261719,3369.83447265625,0.016673246531402737,0.01110984997246247,0.0022253253196548215,0.013335175292117292,0.008884524652807648,True,
2019-06-19,58.86396408081055,3389.7744140625,0.017365156759875534,0.011150884254360557,0.002265888350766182,0.013416772605126739,0.008884995903594374,True,
2019-06-20,58.070518493652344,3404.729248046875,0.01705584035117169,0.011191821380474776,0.0023009241745589426,0.013492745555033719,0.008890897205915833,True,
2019-06-21,57.47543334960938,3275.120361328125,0.017549105684257042,0.01123523747917163,0.002340966980886641,0.01357620446005827,0.008894270498284989,True,
2019-06-24,57.5250244140625,3374.819580078125,0.017045362885067424,0.011275392776955686,0.002374052537416686,0.013649445314372372,0.008901340239539,True,
2019-06-25,57.17789077758789,3424.669189453125,0.01669588728560333,0.011313675714179003,0.0024024650211955574,0.01371614073537456,0.008911210692983446,True,
2019-06-26,57.97134017944336,3474.518798828125,0.01668471046954639,0.011352856046554968,0.0024297145558434996,0.013782570602398467,0.008923141490711469,True,
2019-06-27,59.508644104003906,3683.88720703125,0.016153763880290023,0.011389861548692497,0.002450972729510062,0.01384083427820256,0.008938888819182434,True,
2019-06-28,59.310279846191406,3648.992431640625,0.016253878558888896,0.011427971195611944,0.0024723682729800335,0.013900339468591977,0.00895560292263191,True,
2019-07-02,60.94676971435547,3748.691650390625,0.01625814428028633,0.011465239859051794,0.0024936236610232096,0.013958863520075002,0.008971616198028585,True,
2019-07-03,60.59963607788086,3718.781982421875,0.016295560310963714,0.011502832453824777,0.0025146509951224963,0.014017483448947274,0.00898818145870228,True,
2019-07-04,60.25250244140625,3763.646484375,0.016009075956402403,0.011539760871531607,0.002532421691817615,0.014072182563349222,0.009007339179713992,True,
2019-07-05,61.09553909301758,3808.51123046875,0.016041842965892467,0.011575809303571574,0.002550435760887413,0.014126245064458986,0.009025373542684161,True,
2019-07-08,59.508644104003906,3743.706787109375,0.015895647679703105,0.011611775790984854,0.002566638235441746,0.014178414026426599,0.009045137555543108,True,
2019-07-09,58.3184700012207,3668.932373046875,0.015895215302862063,0.011646300519337197,0.002582925435642584,0.014229225954979781,0.009063375083694612,True,
2019-07-10,58.12010955810547,3673.917236328125,0.015819656736794994,0.011683195491169989,0.0025972650179476122,0.0142804605091176,0.009085930473222377,True,
2019-07-11,58.61601257324219,3698.842041015625,0.01584712510652319,0.011718866721636413,0.002612038526185605,0.014330905247822018,0.00910682819545081,True,
2019-07-12,57.97134017944336,3634.03759765625,0.015952322622317286,0.011750627173899061,0.0026280815339016455,0.014378708707800707,0.009122545639997415,True,
2019-07-16,59.06232833862305,3653.977294921875,0.01616384656267708,0.011783088297975947,0.0026454081673609542,0.0144284964653369,0.009137680130614993,True,
2019-07-17,59.75659561157226,3683.88720703125,0.01622107091050938,0.01181595886014527,0.002662815391313656,0.014478774251458926,0.009153143468831615,True,
2019-07-18,59.35987091064453,3604.127685546875,0.016469968905010512,0.011848937484418353,0.0026817841333385472,0.014530721617756901,0.009167153351079805,True,
2019-07-19,60.00455093383789,3634.03759765625,0.016511813464048213,0.011880884980279555,0.002700526281472248,0.014581411261751803,0.009180358698807307,True,
2019-07-22,58.76478576660156,3639.0224609375,0.016148508671601423,0.011911643766818419,0.0027161671613858828,0.014627810928204301,0.009195476605432537,True,
2019-07-23,59.01273727416992,3624.067626953125,0.016283564035968034,0.011943472559568201,0.002732545019674465,0.014676017579242666,0.009210927539893736,True,
2019-07-24,60.69881820678711,3693.857177734375,0.016432367383520954,0.011976409025073288,0.0027497465857723455,0.014726155610845632,0.009226662439300943,True,
2019-07-25,60.50045394897461,3658.96240234375,0.01653486625340042,0.012009687626482872,0.00276736296046384,0.014777050586946713,0.009242324666019031,True,
2019-07-26,60.50045394897461,3639.0224609375,0.016625468679681694,0.012043712189728776,0.0027853331643175085,0.014829045354046284,0.009258379025411267,True,
2019-07-29,59.01273727416992,3594.157958984375,0.016419071712375586,0.012076507893325731,0.002801354857505953,0.014877862750831684,0.009275153035819779,True,
2019-07-30,59.01273727416992,3564.248046875,0.016556854769383993,0.012110342184227098,0.0028180851485653225,0.014928427332792421,0.009292257035661776,True,
2019-07-31,58.36806106567383,3584.18798828125,0.01628487714832822,0.012141404092017392,0.0028323626180490617,0.014973766710066453,0.00930904147396833,True,
2019-08-01,57.872154235839844,3539.3232421875,0.016351192099671466,0.012172837644430274,0.002846822523345631,0.015019660167775905,0.009326015121084642,True,
2019-08-02,54.5,3265.150390625,0.016691421061793072,0.012206556851200347,0.0028635102520201353,0.015070067103220482,0.009343046599180211,True,
2019-08-05,52.3180160522461,3190.3759765625,0.016398699224351804,0.012238698760134168,0.0028777572462626174,0.015116456006396786,0.00936094151387155,True,
2019-08-06,52.91310119628906,3185.390869140625,0.01661118003096565,0.01227157605571054,0.00289315424872262,0.01516473030443316,0.009378421806987919,True,
2019-08-07,52.56596755981445,3180.406005859375,0.01652806826014361,0.012303928636391924,0.0029076413250318117,0.015211569961423735,0.009396287311360113,True,
2019-08-08,54.6983642578125,3065.751953125,0.01784174489461127,0.012342428474179594,0.0029321264984862126,0.015274554972665806,0.009410301975693381,True,
2019-08-09,54.6983642578125,3095.66162109375,0.017669361497748788,0.012379572756746187,0.0029544977316755213,0.015334070488421708,0.009425075025070666,True,
2019-08-13,53.45859909057617,3120.58642578125,0.01713094649419704,0.012413175582166166,0.0029719037263603656,0.015385079308526532,0.0094412718558058,True,
2019-08-14,54.5,3145.51123046875,0.0173262773542469,0.012448332303060455,0.0029905822949207865,0.01543891459798124,0.009457750008139669,True,
2019-08-15,52.86351013183594,3115.6015625,0.01696735255499665,0.012481637239139308,0.0030062087585484448,0.015487845997687752,0.009475428480590863,True,
2019-08-16,53.45859909057617,3105.631591796875,0.017213438719447652,0.012518040468469703,0.003023566135212091,0.015541606603681795,0.009494474333257612,True,
2019-08-19,55.98771667480469,3070.73681640625,0.018232665325036982,0.012560484013847508,0.0030487963743363916,0.0156092803881839,0.009511687639511117,True,
2019-08-20,55.4918098449707,3145.51123046875,0.017641586940607173,0.01260037244408345,0.0030685777053041344,0.015668950149387583,0.009531794738779315,True,
2019-08-21,55.1446762084961,3100.646484375,0.017784896306749287,0.012642294655206473,0.003088949662043978,0.01573124431725045,0.009553344993162495,True,
2019-08-22,55.19426727294922,3075.7216796875,0.01794514361863752,0.012686099751487972,0.0031099609897874635,0.015796060741275434,0.009576138761700508,True,
2019-08-23,54.74795532226562,3110.616455078125,0.01760035546423244,0.01272808407586278,0.003127885001687768,0.015855969077550547,0.009600199074175012,True,
2019-08-26,52.86351013183594,3015.902099609375,0.017528258008999334,0.012769167016795988,0.0031449656692120313,0.01591413268600802,0.009624201347583957,True,
2019-08-27,54.15286636352539,3045.81201171875,0.017779451310577423,0.012812047517045242,0.0031633998319277423,0.015975447348972983,0.009648647685117499,True,
2019-08-28,52.91310119628906,2987.986328125,0.017708615564346546,0.012854202720789831,0.003180956503379724,0.016035159224169555,0.009673246217410107,True,
2019-08-29,52.86351013183594,2983.99853515625,0.01771566222604324,0.01289653249047234,0.0031981462681153275,0.016094678758587666,0.009698386222357013,True,
2019-08-30,53.756141662597656,3115.6015625,0.017253856304868143,0.012936763531310031,0.003211834685290853,0.016148598216600883,0.009724928846019179,True,
2019-09-02,54.5,3090.6767578125,0.017633678404652603,0.012978530874190554,0.0032277419840798997,0.016206272858270452,0.009750788890110653,True,
2019-09-03,54.70000076293945,3150.49609375,0.017362345210157254,0.013019978358844905,0.0032413589750213165,0.01626133733386622,0.009778619383823588,True,
2019-09-04,56.75,3050.796875,0.018601697302446596,0.013066351859813705,0.0032636773733044177,0.01633002923311812,0.009802674486509287,True,
2019-09-05,57.70000076293945,3160.466064453125,0.018256801239510744,0.013111434435030076,0.0032827817694795966,0.016394216204509673,0.00982865266555048,True,
2019-09-06,57.9000015258789,3125.5712890625,0.018524613957292182,0.013157594542127516,0.0033034837199327725,0.016461078262060287,0.009854110822194744,True,
2019-09-09,56.349998474121094,3190.3759765625,0.01766249460505151,0.013200454854027797,0.003317561384931347,0.016518016238959144,0.00988289346909645,True,
2019-09-10,54.95000076293945,3265.150390625,0.016829240368441706,0.013238988117272983,0.0033266202008259364,0.016565608318098918,0.009912367916447047,True,
2019-09-11,55.099998474121094,3389.7744140625,0.01625476853136256,0.01327386766854286,0.0033329077914862966,0.016606775460029158,0.009940959877056564,,
2019-09-12,57.29999923706055,3379.804443359375,0.016953643383019787,0.01331293901782714,0.003342197770361264,0.016655136788188404,0.009970741247465876,True,
2019-09-13,58.20000076293945,3384.78955078125,0.01719456996949964,0.013353297030839921,0.0033525115126509927,0.016705808543490915,0.010000785518188927,True,
2019-09-17,55.79999923706055,3315.0,0.016832578955372712,0.013390572987955485,0.003360882377330034,0.01675145536528552,0.01002969061062545,True,
2019-09-18,55.5,3270.13525390625,0.016971775076796595,0.013427226691088057,0.0033697688286449087,0.016796995519732967,0.010057457862443149,True,
2019-09-19,54.349998474121094,3265.150390625,0.01664548090347461,0.013462681642381784,0.0033769187757299924,0.016839600418111778,0.010085762866651792,,
2019-09-20,54.0,3235.240478515625,0.016691185820219452,0.013499254049990481,0.003384067506474892,0.016883321556465374,0.010115186543515588,,
2019-09-24,53.45000076293945,3280.105224609375,0.016295209178633824,0.013537441602016706,0.0033888142173585435,0.01692625581937525,0.010148627384658163,,
2019-09-25,52.45000076293945,3240.2255859375,0.01618714480577253,0.013575889120288401,0.003392783155649593,0.016968672275937995,0.010183105964638808,,
2019-09-26,53.54999923706055,3315.0,0.016153845923698507,0.013615488804445134,0.0033960330730217754,0.01701152187746691,0.010219455731423358,,
2019-09-27,55.20000076293945,3385.0,0.016307238039273104,0.013648454136392355,0.003400956684067437,0.01704941082045979,0.010247497452324918,,
2019-09-30,54.54999923706055,3400.0,0.016044117422664865,0.013678196565856867,0.003404604955629555,0.01708280152148642,0.010273591610227312,,
2019-10-02,53.849998474121094,3255.0,0.016543778333063315,0.013707189817922235,0.0034090914837569546,0.01711628130167919,0.01029809833416528,,
2019-10-03,53.75,3180.0,0.01690251572327044,0.013738954236684999,0.00341530207397761,0.01715425631066261,0.010323652162707388,,
2019-10-04,52.5,3095.0,0.016962843295638127,0.013772865807840677,0.0034220812689827376,0.017194947076823414,0.01035078453885794,,
2019-10-08,52.599998474121094,3070.0,0.01713354999157039,0.013807346781914654,0.003429410556016169,0.017236757337930824,0.010377936225898485,,
2019-10-09,51.6500015258789,3005.0,0.01718802047450213,0.013843761752355766,0.0034370691510607473,0.017280830903416512,0.01040669260129502,,
2019-10-10,51.5,3130.0,0.01645367412140575,0.013877754514941101,0.00344164541592376,0.01731939993086486,0.010436109099017342,,
2019-10-11,54.75,3270.0,0.016743119266055047,0.013915793414869133,0.003447063983123964,0.017362857397993096,0.010468729431745169,,
2019-10-15,57.70000076293945,3245.0,0.01778120208411077,0.013956438318223297,0.003457146325277823,0.01741358464350112,0.010499291992945473,True,
2019-10-16,58.20000076293945,3375.0,0.01724444467050058,0.0139936831201536,0.0034643606086317592,0.017458043728785358,0.010529322511521841,,
2019-10-17,57.79999923706055,3405.0,0.01697503648665508,0.014028154336674816,0.003470075909450671,0.017498230246125488,0.010558078427224145,,
2019-10-18,58.20000076293945,3420.0,0.017017544082730835,0.014063204003683164,0.0034758708142687317,0.017539074817951895,0.010587333189414433,,
2019-10-21,56.599998474121094,3440.0,0.016453487928523573,0.01409606017968496,0.003479553175554345,0.017575613355239307,0.010616507004130615,,
2019-10-23,57.04999923706055,3450.0,0.0165362316629161,0.014129534235884185,0.0034834173123600583,0.017612951548244243,0.010646116923524126,,
2019-10-24,56.95000076293945,3550.0,0.01604225373603928,0.014161317453510283,0.0034857958168172777,0.01764711327032756,0.010675521636693004,,
2019-10-25,56.849998474121094,3495.0,0.016266093984011756,0.014194887167886456,0.003488719466545468,0.017683606634431925,0.010706167701340988,,
2019-10-28,58.599998474121094,3520.0,0.016647726839238947,0.014230220328419984,0.0034926987820751436,0.017722919110495127,0.01073752154634484,,
2019-10-29,58.5,3510.0,0.016666666666666666,0.014264686388523127,0.0034965668433127733,0.017761253231835902,0.010768119545210354,,
2019-10-30,58.20000076293945,3590.0,0.016211699376863356,0.014299730228056251,0.0034990061875865308,0.017798736415642783,0.01080072404046972,,
2019-10-31,61.5,3685.0,0.016689280868385347,0.014335197053425145,0.0035027646676798986,0.017837961721105043,0.010832432385745248,,
2019-11-01,61.5,3665.0,0.016780354706684857,0.014369838330173334,0.003506609293141013,0.017876447623314348,0.01086322903703232,,
2019-11-05,62.79999923706055,3750.0,0.016746666463216146,0.01440464963844429,0.003510262096953249,0.01791491173539754,0.010894387541491041,,
2019-11-06,62.45000076293945,3730.0,0.016742627550385913,0.014436614712905943,0.0035133037273106884,0.017949918440216633,0.010923310985595255,,
2019-11-07,62.349998474121094,3670.0,0.016989100401667873,0.01446959235656296,0.003517000812912333,0.017986593169475294,0.010952591543650626,,
2019-11-08,62.6500015258789,3770.0,0.01661803754002093,0.014500243834443271,0.0035192788317535044,0.018019522666196774,0.010980965002689767,,
2019-11-11,60.6500015258789,3720.0,0.016303763851042714,0.01452815454851026,0.003520241438466091,0.01804839598697635,0.01100791311004417,,
2019-11-12,60.70000076293945,3695.0,0.01642760507792678,0.014556841107856775,0.0035215095524763736,0.01807835066033315,0.0110353315553804,,
2019-11-13,59.0,3780.0,0.015608465608465608,0.014581523002925714,0.0035210937053030585,0.018102616708228773,0.011060429297622656,,
