Date,NKE_Close,PUM.DE_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2018-11-29,73.14031982421875,44.56170654296875,1.6413267241839806,1.7118879935070532,0.17420628762893417,1.8860942811359873,1.5376817058781191,,
2018-11-30,74.12711334228516,44.01523971557617,1.6841238130540717,1.7105295840343588,0.17226552669475995,1.8827951107291188,1.538264057339599,,
2018-12-03,76.90982818603516,44.36299514770508,1.7336482338481995,1.709199934702937,0.1698235854716617,1.8790235201745986,1.5393763492312753,,
2018-12-04,74.78825378417969,45.95270919799805,1.6275047780520822,1.707538948690252,0.16784955362915058,1.8753885023194026,1.5396893950611013,,
2018-12-06,74.54155731201172,44.76042175292969,1.665345284802478,1.7060953101524161,0.16587153090735055,1.8719668410597667,1.5402237792450655,,
2018-12-07,72.3706283569336,45.10817337036133,1.6043794937723033,1.704107137016302,0.16337460424650557,1.8674817412628075,1.5407325327697963,,
2018-12-10,71.55159759521484,44.16427993774414,1.6201237220685367,1.7024703957253944,0.16147904289868054,1.863949438624075,1.5409913528267138,,
2018-12-11,72.59759521484375,45.3565673828125,1.6005972101485355,1.7006053940383437,0.15928915771756705,1.8598945517559107,1.5413162363207766,,
2018-12-12,73.33767700195312,45.40624237060547,1.6151452569752736,1.6990240258299307,0.15753812345660936,1.85656214928654,1.5414859023733214,,
2018-12-13,71.9660415649414,46.6978874206543,1.541098442348617,1.6972728030207385,0.15642297501437255,1.853695778035111,1.5408498280063658,,
2018-12-14,71.57132720947266,45.3565673828125,1.5779705418491177,1.6953633700079571,0.15439299887363656,1.8497563688815937,1.5409703711343206,,
2018-12-17,68.97610473632811,42.1771354675293,1.6353909285620025,1.693432591804206,0.15138517741178387,1.8448177692159897,1.542047414392422,,
2018-12-18,70.20958709716797,41.03452682495117,1.7109881002569964,1.691862698670882,0.1482869097242873,1.8401496083951694,1.5435757889465946,,
2018-12-19,68.05838775634766,41.33259582519531,1.6466032775725392,1.6898944905605366,0.14488395012506008,1.8347784406855967,1.5450105404354766,,
2018-12-20,66.63742065429689,40.58741760253906,1.641824599605179,1.6880204258322178,0.14180155274830678,1.8298219785805245,1.546218873083911,,
2018-12-21,71.4134521484375,41.53131103515625,1.7195087361433405,1.686744641460471,0.13933229083557838,1.8260769322960493,1.5474123506248927,,
2018-12-27,72.6962661743164,41.03452682495117,1.7715877773961126,1.6859521386085552,0.13756089463158094,1.8235130332401361,1.5483912439769743,,
2018-12-28,72.3706283569336,42.4255256652832,1.7058274994139782,1.6853164205005011,0.13663146187125405,1.8219478823717552,1.548684958629247,,
2019-01-02,73.08111572265625,43.12102890014648,1.6947906296922335,1.6845186101510903,0.13550523020256244,1.8200238403536528,1.5490133799485277,,
2019-01-03,71.78843688964844,42.72359848022461,1.6802993999411593,1.6837025370367087,0.13447339171370126,1.81817592875041,1.5492291453230074,,
2019-01-04,73.66331481933594,44.66106414794922,1.6493855716314916,1.682583733635192,0.1331695794794236,1.8157533131146157,1.5494141541557684,,
2019-01-07,74.71916961669922,43.9655647277832,1.6994930027472581,1.6818392051248725,0.13212015641383504,1.8139593615387075,1.5497190487110375,,
2019-01-08,75.71582794189453,44.21395492553711,1.7124871111261426,1.6813225898803186,0.13137129052513186,1.8126938804054504,1.5499512993551867,,
2019-01-09,75.57767486572266,45.55527877807617,1.659032210820209,1.6802329520639847,0.13004206261357376,1.8102750146775586,1.5501908894504108,,
2019-01-10,75.40991973876953,45.65463638305664,1.6517472421871193,1.6789678720707004,0.12841356551653424,1.8073814375872346,1.5505543065541663,,
2019-01-11,75.03494262695312,46.20109939575195,1.6240943096226916,1.6778057725383013,0.12732760765780832,1.8051333801961096,1.550478164880493,,
2019-01-14,75.08428192138672,45.65463638305664,1.6446146080631585,1.6770892261419057,0.12678785216700197,1.8038770783089078,1.5503013739749036,,
2019-01-15,76.85062408447266,45.40624237060547,1.692512308268505,1.6770136477192055,0.1266569231404849,1.8036705708596903,1.5503567245787206,,
2019-01-16,76.65326690673828,45.306884765625,1.6918679645106882,1.6766450525238912,0.12626953704413824,1.8029145895680294,1.550375515479753,,
2019-01-17,78.0841064453125,45.85335159301758,1.7029094653399979,1.676186868792055,0.12572060023234166,1.8019074690243966,1.5504662685597133,,
2019-01-18,79.38665008544922,46.89660263061523,1.6928017304525107,1.67562523601291,0.1250935260571559,1.800718762070066,1.550531709955754,,
2019-01-22,79.68268585205078,48.38695907592773,1.6467801939571054,1.6748810916293329,0.12453579378533768,1.7994168854146706,1.550345297843995,,
2019-01-23,79.43598937988281,48.6353530883789,1.6332972690777796,1.6742775099302452,0.12425087092804846,1.7985283808582937,1.5500266390021966,,
2019-01-24,79.37679290771484,47.44306564331055,1.6730957797814008,1.6741030818922378,0.12413703382127693,1.7982401157135146,1.549966048070961,,
2019-01-25,79.5445327758789,47.69145965576172,1.6678988932197412,1.674138481493375,0.12412413163607011,1.7982626131294452,1.550014349857305,,
2019-01-28,79.25836944580078,47.84049606323242,1.656721312861018,1.6741747755030414,0.12412613843912151,1.7983009139421628,1.55004863706392,,
2019-01-29,79.1596908569336,47.98952865600586,1.6495200739386051,1.6744793334334518,0.12408964006099858,1.7985689734944503,1.5503896933724532,,
2019-01-30,80.20568084716797,48.0888900756836,1.6678630078784953,1.6748766503924848,0.12403832929991766,1.7989149796924024,1.5508383210925671,,
2019-01-31,80.7977523803711,48.3372802734375,1.6715411360198393,1.6752630970532654,0.12399604449651384,1.7992591415497792,1.5512670525567516,,
2019-02-01,80.43264770507812,47.79081344604492,1.6830148286947515,1.6754134151533084,0.12399400560122366,1.799407420754532,1.5514194095520848,,
2019-02-04,80.90628814697266,47.74113464355469,1.6946871655027882,1.6756477171098922,0.12400033607825547,1.7996480531881478,1.5516473810316367,,
2019-02-05,81.76480102539062,47.93984985351562,1.7055706531253245,1.675841454144394,0.12400633759603917,1.7998477917404332,1.5518351165483548,,
2019-02-06,81.61677551269531,47.79081344604492,1.7077921388561292,1.6760420618217904,0.1240151099241059,1.8000571717458962,1.5520269518976846,,
2019-02-07,81.3010025024414,47.04563522338867,1.728130614378924,1.6764112603043995,0.12406542074296818,1.8004766810473676,1.5523458395614314,,
2019-02-08,81.27140808105469,46.846923828125,1.7348291294264795,1.6767716351684658,0.12412589789021591,1.8008975330586818,1.5526457372782498,,
2019-02-11,82.57395935058594,47.24435043334961,1.7478060041713959,1.6768864284684202,0.12410534832365804,1.8009917767920782,1.5527810801447621,,
2019-02-12,83.59034729003906,47.64178085327149,1.7545596699561459,1.6772014647697755,0.12418676858011057,1.801388233349886,1.553014696189665,,
2019-02-13,84.27123260498047,47.84049606323242,1.7615041552578445,1.677813986644428,0.12431684454163092,1.8021308311860589,1.553497142102797,,
2019-02-14,83.56074523925781,44.810096740722656,1.8647749350498328,1.6789322929614912,0.12497005390437692,1.8039023468658681,1.5539622390571142,True,
2019-02-15,84.25148010253906,43.9655647277832,1.9163061051118022,1.6803829429633592,0.12599940691477432,1.8063823498781335,1.554383536048585,True,
2019-02-19,83.45220184326172,45.65463638305664,1.8279020151003222,1.681441428817126,0.1263673225104082,1.8078087513275343,1.5550741063067177,True,
2019-02-20,83.7186279296875,45.604957580566406,1.8357352439543202,1.68283302689723,0.12659348504784904,1.809426511945079,1.556239541849381,True,
2019-02-21,82.84039306640625,46.49917221069336,1.7815455443173576,1.6839290289590798,0.1265883224782615,1.8105173514373414,1.5573407064808182,,
2019-02-22,83.63968658447266,47.64178085327149,1.7555953007312748,1.6847093206988133,0.12661752235590068,1.811326843054714,1.5580917983429126,,
2019-02-25,84.04426574707031,47.74113464355469,1.7604161772559954,1.685434023019982,0.12668889304012698,1.8121229160601091,1.558745129979855,,
2019-02-26,84.66594696044922,47.93984985351562,1.7660870282062497,1.6863343356265565,0.12670505531787946,1.813039390944436,1.559629280308677,,
2019-02-27,85.03105163574219,47.890174865722656,1.775542726126128,1.6873329893588787,0.12671307900929654,1.8140460683681752,1.5606199103495821,,
2019-02-28,84.59686279296875,49.23149490356445,1.7183484466331689,1.6878611068950486,0.12669257701580144,1.81455368391085,1.5611685298792473,,
2019-03-01,86.22925567626953,49.77795791625977,1.7322778853509997,1.6886049601295565,0.1266173638370219,1.8152223239665783,1.5619875962925347,,
2019-03-04,84.72547912597656,48.93342208862305,1.7314439806096276,1.6891599722138042,0.12662250485529317,1.8157824770690973,1.562537467358511,,
2019-03-05,84.52761840820312,48.6353530883789,1.7379871439321462,1.6896857247350283,0.126652870099801,1.8163385948348294,1.5630328546352272,,
2019-03-06,84.2209243774414,48.834068298339844,1.724634610880957,1.6899776544892977,0.1266741773495207,1.8166518318388185,1.563303477139777,,
2019-03-07,84.34954071044922,48.38695907592773,1.7432288021673323,1.6901823741219186,0.12669015742478532,1.816872531546704,1.5634922166971332,,
2019-03-08,83.89444732666016,48.58567428588867,1.72673218103359,1.690474236847689,0.12671337417842107,1.81718761102611,1.563760862669268,,
2019-03-11,84.90355682373047,49.03277969360352,1.7315672771210726,1.690764867905229,0.12674131990155976,1.8175061878067886,1.5640235480036693,,
2019-03-12,84.51771545410156,49.28117370605469,1.7150101975699843,1.6910864194495752,0.12675008454469627,1.8178365039942714,1.564336334904879,,
2019-03-13,85.01238250732422,49.8773193359375,1.7044296614006536,1.6909698807030855,0.12666050348376445,1.81763038418685,1.564309377219321,,
2019-03-14,85.94234466552734,51.46703338623047,1.6698523114899493,1.6907081286967638,0.12658629232493337,1.8172944210216972,1.5641218363718303,,
2019-03-15,85.87309265136719,51.16896057128906,1.678226246783497,1.690600717797676,0.12655576594423296,1.817156483741909,1.5640449518534432,,
2019-03-18,86.88219451904297,49.8773193359375,1.7419178832340092,1.6908264082813478,0.12658109310571197,1.8174075013870596,1.564245315175636,,
2019-03-19,86.75359344482422,49.77795791625977,1.7428114184749732,1.6913833225222954,0.12661033025677815,1.8179936527790734,1.5647729922655174,,
2019-03-20,85.76426696777344,49.529563903808594,1.7315772683631192,1.6918757101487336,0.1266224300760556,1.8184981402247893,1.565253280072678,,
2019-03-21,87.0701675415039,49.67860412597656,1.7526693648780598,1.692478196987353,0.12667089922297958,1.8191490962103325,1.5658072977643736,,
2019-03-22,81.31232452392578,49.62892532348633,1.6384059093346042,1.6924623301605928,0.12672069223970123,1.819183022400294,1.5657416379208915,,
2019-03-25,81.45082092285156,50.07603454589844,1.626542949366244,1.6928043855057533,0.12660411556238726,1.8194085010681404,1.5662002699433661,,
2019-03-26,82.48960876464844,50.97024536132813,1.6183875156942937,1.6933006591779756,0.12632630825674793,1.8196269674347234,1.5669743509212277,,
2019-03-27,82.20270538330078,50.87089157104492,1.615908486064151,1.6940258923982066,0.12574272501212258,1.8197686174103291,1.568283167386084,,
2019-03-28,83.14257049560547,51.46703338623047,1.615452941918535,1.69474309293187,0.12517476532764024,1.8199178582595104,1.5695683276042298,,
2019-03-29,83.31074523925781,51.36767578125,1.6218515627227879,1.6955120911016601,0.12456234219250427,1.8200744332941643,1.570949748909156,,
2019-04-01,84.31985473632812,52.26189041137695,1.6134099641748212,1.6960827086211823,0.12420493515063509,1.8202876437718174,1.5718777734705471,,
2019-04-02,83.46903991699219,52.36124801635742,1.5940995121223396,1.6964776269197939,0.12402425929168273,1.8205018862114766,1.5724533676281112,,
2019-04-03,83.5679702758789,52.95738983154297,1.578022831973176,1.6971107691527647,0.12348369849210164,1.8205944676448664,1.573627070660663,,
2019-04-04,84.36931610107422,53.20578384399414,1.5857170030321395,1.6977385331293446,0.12298793313111772,1.8207264662604623,1.574750599998227,,
2019-04-05,84.488037109375,54.00064086914063,1.5645747115134108,1.698217533503153,0.12267735895628071,1.8208948924594337,1.5755401745468725,,True
2019-04-08,83.8251953125,53.40449905395508,1.5696279676326632,1.6992027255834425,0.12143468906659094,1.8206374146500335,1.5777680365168516,,True
2019-04-09,83.37999725341797,52.31156921386719,1.5939112228221,1.7001856899665226,0.12034994715385092,1.8205356371203736,1.5798357428126717,,
2019-04-10,83.97358703613281,52.55996322631836,1.5976721040414408,1.7011023184372072,0.11943198978554984,1.820534308222757,1.5816703286516574,,
2019-04-11,84.0923080444336,53.10642623901367,1.5834676516541177,1.7020080669305113,0.11847178552508585,1.8204798524555972,1.5835362814054255,,True
2019-04-12,85.3190689086914,53.80192947387695,1.5857994265822255,1.702665223782077,0.11799427666358016,1.8206595004456572,1.5846709471184968,,
2019-04-15,85.90277862548828,54.646461486816406,1.5719733041857165,1.7028701717337285,0.11808918600050476,1.8209593577342331,1.5847809857332238,,True
2019-04-16,86.86241149902344,54.05031967163086,1.6070656385888964,1.7033982274465256,0.1178608736164725,1.8212591010629982,1.585537353830053,,
2019-04-17,87.78248596191406,54.29871368408203,1.6166586647456436,1.7039362925250208,0.11764469122393864,1.8215809837489594,1.5862916013010822,,
2019-04-18,88.24746704101562,54.099998474121094,1.6311916733829315,1.7045284296332788,0.11740326957274398,1.8219316992060228,1.5871251600605347,,
2019-04-23,86.49636840820312,53.6500015258789,1.6122342208411733,1.7050033116867407,0.1172594480624219,1.8222627597491625,1.5877438636243189,,
2019-04-24,87.44612121582031,53.79999923706055,1.6253926107043952,1.7057854036348856,0.11676261413633743,1.822548017771223,1.5890227894985482,,
2019-04-25,86.62498474121094,52.9000015258789,1.6375232938099942,1.7064484364173234,0.116471067940057,1.8229195043573803,1.5899773684772665,,
2019-04-26,87.36697387695312,54.54999923706055,1.6015944106117816,1.70691907965928,0.11633678455371455,1.8232558642129946,1.5905822951055653,,
2019-04-29,87.31751251220703,56.75,1.5386345817128992,1.7071099975660986,0.11653601882955646,1.8236460163956552,1.590573978736542,,True
2019-04-30,86.89209747314453,55.1500015258789,1.575559294089426,1.7073434440508122,0.11665174889195523,1.8239951929427674,1.590691695158857,,True
2019-05-02,84.35942840576172,54.79999923706055,1.5394056492743617,1.7074806118482622,0.11691603304690555,1.8243966448951676,1.5905645788013567,,True
2019-05-03,84.78483581542969,56.29999923706055,1.5059473705928303,1.7076028356378639,0.117263617247561,1.8248664528854248,1.590339218390303,,True
2019-05-06,82.67758178710938,55.099998474121094,1.5005006184517535,1.7074763091855987,0.11790014846092285,1.8253764576465215,1.589576160724676,,True
2019-05-07,81.65858459472656,54.9000015258789,1.487405871131609,1.707155583732477,0.11874508217368981,1.8259006659061667,1.5884105015587873,,True
2019-05-08,81.88612365722656,55.349998474121094,1.4794241357660098,1.7070597174176425,0.11941936367203443,1.826479081089677,1.587640353745608,,True
2019-05-09,82.09387969970703,55.20000076293945,1.487207945019156,1.7072234818732954,0.11972985245882106,1.8269533343321165,1.5874936294144744,,True
2019-05-10,83.05352020263672,55.349998474121094,1.5005153115129428,1.7068878061976853,0.12049469427235687,1.8273825004700421,1.5863931119253285,,True
2019-05-13,81.64869689941406,53.1500015258789,1.5361936887181284,1.7066894294037847,0.12100433532732043,1.8276937647311051,1.5856850940764642,,True
2019-05-14,82.7765121459961,54.4000015258789,1.5216270188267929,1.706635079075741,0.12147346923132497,1.828108548307066,1.585161609844416,,True
2019-05-15,83.1128921508789,54.9000015258789,1.513895989815245,1.7064198901174397,0.12208564576835457,1.8285055358857942,1.584334244349085,,True
2019-05-16,83.37999725341797,54.20000076293945,1.5383763114341327,1.7063127362337882,0.12252702954773154,1.8288397657815199,1.5837857066860566,,True
2019-05-17,83.66690826416016,55.54999923706055,1.5061549849372677,1.7059898862623168,0.12322714310670461,1.8292170293690215,1.5827627431556122,,True
2019-05-20,81.96527862548828,53.54999923706055,1.530630808464368,1.7057863577930266,0.12374314931000129,1.8295295071030278,1.5820432084830254,,True
2019-05-21,82.74683380126953,54.599998474121094,1.5155098189332235,1.7053503982635012,0.12441801259583604,1.8297684108593373,1.5809323856676651,,True
2019-05-22,82.31153869628906,55.79999923706055,1.4751172011059888,1.7048086188825606,0.1253794720423376,1.8301880909248982,1.579429146840223,,True
2019-05-23,81.75751495361328,54.25,1.5070509668868808,1.7044021616148588,0.1260782529290696,1.8304804145439284,1.5783239086857892,,True
2019-05-24,81.28264617919922,54.54999923706055,1.4900576959857565,1.7038466483995836,0.126919785412516,1.8307664338120995,1.5769268629870676,,True
2019-05-28,80.33289337158203,55.1500015258789,1.4566254061459303,1.703391436971202,0.12791873991774574,1.8313101768889477,1.5754726970534563,,True
2019-05-29,78.02777099609375,53.04999923706055,1.4708345356880574,1.7032614966047102,0.1285568278100341,1.8318183244147443,1.574704668794676,,True
2019-05-30,78.41360473632812,52.599998474121094,1.4907529850006969,1.7028352460406437,0.12932465322966144,1.8321598992703052,1.5735105928109823,,True
2019-05-31,76.5286636352539,52.04999923706055,1.4702913497982169,1.701992578334879,0.13030804857927317,1.8323006269141522,1.571684529755606,,True
2019-06-03,77.3421630859375,52.1500015258789,1.4830711567200483,1.7011629786326967,0.13116837307763202,1.8323313517103288,1.5699946055550646,,True
2019-06-04,80.9731674194336,52.5,1.5423460460844494,1.7009564386364542,0.13157256817253732,1.8325290068089914,1.569383870463917,,True
2019-06-05,82.06444549560547,53.70000076293945,1.5282019428245794,1.700584615217288,0.13208980193544378,1.8326744171527318,1.5684948132818444,,True
2019-06-06,81.79658508300781,54.099998474121094,1.511951707764566,1.6993820857470217,0.13244213469522592,1.8318242204422477,1.5669399510517956,,True
2019-06-07,82.74897766113281,55.70000076293945,1.4856189681812475,1.6978859917156313,0.1327963586138306,1.8306823503294618,1.5650896331018007,,True
2019-06-11,82.60016632080078,54.9000015258789,1.5045567217673848,1.6965332800817172,0.13307039504548804,1.8296036751272053,1.563462885036229,,True
2019-06-12,81.97515106201172,53.95000076293945,1.519465243795213,1.6953360100103645,0.13332996216199197,1.8286659721723564,1.5620060478483726,,True
2019-06-13,82.9473876953125,53.5,1.5504184615946262,1.6941269341369207,0.13323872582807209,1.8273656599649928,1.5608882083088487,,True
2019-06-14,82.77873992919922,54.45000076293945,1.520270684468774,1.6923540765250946,0.13267447213973355,1.825028548664828,1.5596796043853611,,True
2019-06-17,81.45927429199219,54.54999923706055,1.4932956082728932,1.6905510281651825,0.13246211529590032,1.8230131434610828,1.5580889128692823,,True
2019-06-18,83.63192749023438,56.04999923706055,1.492095069199154,1.6886874710714386,0.13216283005691745,1.820850301128356,1.556524641014521,,True
2019-06-19,82.88787078857422,54.9000015258789,1.5097972401604092,1.6867713170813181,0.13148771232203119,1.8182590294033494,1.5552836047592868,,True
2019-06-20,84.56446838378906,56.04999923706055,1.5087327303275788,1.6847539475970923,0.13062237872819388,1.8153763263252862,1.5541315688688984,,True
2019-06-21,85.07042694091797,55.599998474121094,1.530043692006823,1.6831508152308432,0.13022012273246483,1.813370937963308,1.5529306924983783,,True
2019-06-24,83.83032989501953,56.20000076293945,1.4916428604445968,1.6812872559917442,0.12992721196273382,1.811214467954478,1.5513600440290105,,True
2019-06-25,81.96524047851562,56.6500015258789,1.4468709315227855,1.6794399626713288,0.13033395297485678,1.8097739156461856,1.549106009696472,,True
2019-06-26,81.89579010009766,57.0,1.4367682473701344,1.677555764012705,0.13083500592195138,1.8083907699346564,1.5467207580907536,,True
2019-06-27,82.99699401855469,57.20000076293945,1.4509963795722431,1.6757306151924836,0.13119709298350993,1.8069277081759936,1.5445335222089736,,True
2019-06-28,83.28469848632812,58.6500015258789,1.4200289227542362,1.6741897292409786,0.1322401993457271,1.8064299285867058,1.5419495298952515,,True
2019-07-01,84.7331314086914,58.54999923706055,1.4471926987670676,1.6727634575388097,0.13302425789662112,1.805787715435431,1.5397391996421885,,True
2019-07-02,84.28668212890625,59.29999923706055,1.421360593816498,1.6709033403001088,0.1337415204360409,1.8046448607361496,1.537161819864068,,True
2019-07-03,85.5168685913086,59.75,1.4312446626160433,1.6689997124372642,0.13425580993758904,1.8032555223748532,1.5347439024996752,,True
2019-07-05,86.13195037841797,59.1500015258789,1.4561614227640234,1.6674278937972387,0.13479107287520428,1.8022189666724429,1.5326368209220345,,True
2019-07-08,87.77880096435547,59.70000076293945,1.4703316556546304,1.6661141078365123,0.1353579890594715,1.8014720968959836,1.5307561187770409,,True
2019-07-09,87.34227752685547,60.25,1.449664357292207,1.664703727857303,0.13606528960972133,1.8007690174670243,1.5286384382475815,,True
2019-07-10,86.74703979492188,59.5,1.45793344193146,1.6634096644855731,0.13674008498935283,1.800149749474926,1.5266695794962204,,True
2019-07-11,87.59030151367188,59.75,1.4659464688480648,1.6621694446744815,0.13735590608780776,1.7995253507622893,1.5248135385866737,,True
2019-07-12,88.41372680664062,60.20000076293945,1.4686665396368268,1.6609560105274361,0.13795022483086014,1.7989062353582963,1.523005785696576,,True
2019-07-15,88.7708740234375,59.29999923706055,1.4969793451187539,1.6600406200966589,0.13840408295288525,1.798444703049544,1.5216365371437737,,True
2019-07-16,87.89784240722656,59.45000076293945,1.4785170946880999,1.6588692442042616,0.13891987957013868,1.7977891237744004,1.519949364634123,,True
2019-07-17,86.80656433105469,59.70000076293945,1.4540462851206937,1.6575530249630601,0.13957737477004947,1.7971303997331096,1.5179756501930106,,True
2019-07-18,86.74703979492188,59.5,1.45793344193146,1.655891631538985,0.13996223426034016,1.7958538657993253,1.515929397278645,,True
2019-07-19,85.86409759521484,60.099998474121094,1.4286871842798416,1.654049166440135,0.14051256296708556,1.7945617294072207,1.5135366034730495,,True
2019-07-22,85.28868865966797,60.599998474121094,1.4074041387326115,1.6521455430793333,0.14126017157148216,1.7934057146508153,1.5108853715078512,,True
2019-07-23,86.01289367675781,60.1500015258789,1.4299732584337788,1.6499413944301315,0.14134312228063847,1.79128451671077,1.508598272149493,,True
2019-07-24,86.01289367675781,59.75,1.4395463376863231,1.6479811983941404,0.14161738935082327,1.7895985877449636,1.5063638090433171,,True
2019-07-25,86.58830261230469,59.6500015258789,1.4516060418663814,1.6461281987682848,0.1418637478740788,1.7879919466423635,1.504264450894206,,True
2019-07-26,86.84625244140625,60.70000076293945,1.430745491760034,1.6438513915498776,0.14182947956950936,1.785680871119387,1.5020219119803682,,True
2019-07-29,86.92562103271484,59.95000076293945,1.4499686393073654,1.6416005136830405,0.14156436454982285,1.7831648782328633,1.5000361491332177,,True
2019-07-30,86.5089340209961,58.349998474121094,1.4825867400727322,1.6393790892337838,0.14089815597099256,1.7802772452047764,1.4984809332627913,,True
2019-07-31,85.34820556640625,63.25,1.349378744132905,1.6363451181236572,0.1408869299524191,1.7772320480760764,1.495458188171238,,True
2019-08-01,82.4612808227539,65.34999847412111,1.2618405929329737,1.6330629012154063,0.1421515156481693,1.7752144168635757,1.490911385567237,,True
2019-08-02,80.49696350097656,63.04999923706055,1.27671632791489,1.6296033799376186,0.14273102803227813,1.7723344079698968,1.4868723519053404,,True
2019-08-05,78.34416961669922,60.5,1.294944952342136,1.6261075147866277,0.14282061648346575,1.7689281312700935,1.483286898303162,,True
2019-08-06,80.65570068359375,62.5,1.2904912109375,1.6227690816535019,0.1433259426411113,1.7660950242946132,1.4794431390123906,,True
2019-08-07,80.63585662841797,64.05000305175781,1.2589516438158073,1.6194443673920567,0.14447218575399884,1.7639165531460554,1.4749721816380579,,True
2019-08-08,82.34222412109375,67.44999694824219,1.2207891452430921,1.6159820594817405,0.14612721597598774,1.762109275457728,1.4698548435057528,,True
2019-08-09,81.33030700683594,65.5,1.2416840764402433,1.6124930185776367,0.14726898481923528,1.759762003396872,1.4652240337584015,,True
2019-08-12,81.00292205810547,65.80000305175781,1.2310473905964585,1.6089554771709804,0.14850923362743254,1.757464710798413,1.460446243543548,,True
2019-08-13,82.6596908569336,67.05000305175781,1.232806668079138,1.6057436590778231,0.15016286545765392,1.755906524535477,1.4555807936201692,,True
2019-08-14,80.3878402709961,65.25,1.2319975520459172,1.602740062850981,0.15201110648010888,1.7547511693310898,1.450728956370872,,True
2019-08-15,78.87989044189453,64.69999694824219,1.2191637428514221,1.5997325914610796,0.15400777959473974,1.7537403710558193,1.44572481186634,,True
2019-08-16,79.64378356933594,65.69999694824219,1.2122342050042791,1.5966262783267469,0.15597243419620108,1.7525987125229479,1.4406538441305459,,True
2019-08-19,80.4870376586914,66.40000152587889,1.21215415375137,1.5934864491743808,0.15785314031766573,1.7513395894920465,1.435633308856715,,True
2019-08-20,79.89179992675781,66.5,1.2013804500264333,1.5906665440048018,0.16005478333180645,1.7507213273366082,1.4306117606729953,,True
2019-08-21,82.08428192138672,67.90000152587889,1.208899559304159,1.5878358523758174,0.1620915546291753,1.7499274070049926,1.4257442977466421,,True
2019-08-22,82.64976501464844,66.75,1.2381987268112125,1.5852863133494592,0.16382151817471835,1.7491078315241775,1.421464795174741,,True
2019-08-23,79.80252075195312,66.15000152587889,1.2063872851270179,1.58240586773101,0.16576724718967306,1.7481731149206832,1.4166386205413368,,True
2019-08-26,81.5981674194336,66.40000152587889,1.2288880353057121,1.5796646296908337,0.16744702345176649,1.7471116531426,1.4122176062390672,,True
2019-08-27,81.3799057006836,67.69999694824219,1.2020666081107794,1.576720980142486,0.16932010946108791,1.7460410896035738,1.407400870681398,,True
2019-08-28,82.81842041015625,69.25,1.1959338687387184,1.5738294414632572,0.17124629408441172,1.745075735547669,1.4025831473788455,,True
2019-08-29,84.70336151123047,69.40000152587889,1.2205095050271006,1.5712928688099306,0.17294281296751932,1.7442356817774498,1.3983500558424113,,True
2019-08-30,84.0468978881836,69.05000305175781,1.2171889091038064,1.5688360003621846,0.17463691419820146,1.743472914560386,1.3941990861639832,,True
2019-09-03,84.21599578857422,67.90000152587889,1.2402944609136242,1.5663029494563891,0.17605877320718905,1.7423617226635781,1.3902441762492002,,True
2019-09-04,85.88697814941406,67.69999694824219,1.2686407979468024,1.5636647411658124,0.17712430270920282,1.7407890438750153,1.3865404384566096,,True
2019-09-05,87.94588470458984,68.69999694824219,1.280143939028808,1.561343031831824,0.17816841832835192,1.7395114501601758,1.3831746135034722,,True
2019-09-06,88.21443939208984,69.59999847412111,1.2674488696273465,1.559615136962829,0.17916460823105831,1.7387797451938873,1.3804505287317708,,True
2019-09-09,88.19454193115234,67.34999847412111,1.3094958267154326,1.55806534267775,0.17985616894054532,1.7379215116182953,1.3782091737372046,,True
2019-09-10,86.36441040039062,66.0,1.3085516727331914,1.5566727456374119,0.1804409636585407,1.7371137092959525,1.3762317819788712,,True
2019-09-11,86.28483581542969,65.34999847412111,1.3203494694739568,1.5550736573641728,0.18109006727149085,1.7361637246356636,1.373983590092682,,True
2019-09-12,87.19990539550781,67.44999694824219,1.292808144415792,1.55343602664793,0.18186182089313202,1.7352978475410619,1.371574205754798,,True
2019-09-13,86.8517837524414,66.94999694824219,1.2972634460250225,1.5515038833606218,0.18269503021454353,1.7341989135751654,1.3688088531460783,,True
2019-09-16,86.80204772949219,66.44999694824219,1.3062761733021926,1.5498656401562936,0.1833801168414062,1.7332457569976998,1.3664855233148874,,True
2019-09-17,87.12033081054688,68.25,1.2764883635244964,1.547988062422835,0.1842867745204751,1.73227483694331,1.36370128790236,,True
2019-09-18,87.60771179199219,68.0,1.2883487028234146,1.546375078859897,0.18500536097727427,1.7313804398371713,1.3613697178826225,,True
2019-09-19,87.22974395751953,69.15000152587889,1.2614568623671603,1.5443369992669025,0.1860101539882662,1.7303471532551686,1.3583268452786363,,True
2019-09-20,86.21521759033203,70.15000152587889,1.2290123409124454,1.5420931608320714,0.18724859281788284,1.7293417536499542,1.3548445680141885,,True
2019-09-23,87.21979522705078,68.94999694824219,1.2649717054015672,1.5400616778433847,0.18818904048928278,1.7282507183326674,1.351872637354102,,True
2019-09-24,86.71253204345703,69.75,1.243190423562108,1.5378781034019036,0.18927419676165752,1.7271523001635611,1.348603906640246,,True
2019-09-25,90.32306671142578,68.84999847412111,1.3118818985214042,1.536156717576935,0.1898657966063988,1.7260225141833339,1.3462909209705363,,True
2019-09-26,91.67577362060548,69.25,1.3238378862181297,1.534589549397889,0.19034984574753136,1.7249393951454204,1.3442397036503575,,True
