Date,Open,High,Low,Close,Adj Close,Volume
2015-11-09,22753.509765625,22970.830078125,22689.259765625,22726.76953125,22726.76953125,1544945200
2015-11-10,22505.69921875,22534.919921875,22339.689453125,22401.69921875,22401.69921875,1796811200
2015-11-11,22394.150390625,22479.4609375,22324.41015625,22352.169921875,22352.169921875,1419265500
2015-11-12,22477.599609375,22980.970703125,22454.9609375,22888.919921875,22888.919921875,1844259100
2015-11-13,22494.08984375,22519.330078125,22318.619140625,22396.140625,22396.140625,2002495500
2015-11-16,21958.279296875,22127.380859375,21958.279296875,22010.8203125,22010.8203125,1816444100
2015-11-17,22315.1796875,22497.330078125,22243.9609375,22264.25,22264.25,1627705000
2015-11-18,22331.76953125,22349.73046875,22163.279296875,22188.259765625,22188.259765625,1211467800
2015-11-19,22423.880859375,22559.060546875,22416.0,22500.220703125,22500.220703125,1381484300
2015-11-20,22510.44921875,22790.0703125,22412.029296875,22754.720703125,22754.720703125,1230928400
2015-11-23,22760.05078125,22802.7109375,22619.6796875,22665.900390625,22665.900390625,1075994800
2015-11-24,22593.08984375,22629.75,22433.509765625,22587.630859375,22587.630859375,1194757000
2015-11-25,22533.529296875,22617.2109375,22436.009765625,22498.0,22498.0,1513214100
2015-11-26,22749.599609375,22787.5,22453.689453125,22488.939453125,22488.939453125,1128427600
2015-11-27,22555.419921875,22555.419921875,22051.009765625,22068.3203125,22068.3203125,2107988400
2015-11-30,21974.810546875,22195.25,21907.349609375,21996.419921875,21996.419921875,2928378600
2015-12-01,22197.810546875,22477.509765625,22143.5703125,22381.349609375,22381.349609375,1984283400
2015-12-02,22471.349609375,22563.470703125,22368.66015625,22479.689453125,22479.689453125,1671129200
2015-12-03,22327.0390625,22485.25,22327.0390625,22417.009765625,22417.009765625,1271068600
2015-12-04,22142.109375,22242.490234375,22108.4609375,22235.890625,22235.890625,1607921200
2015-12-07,22336.3203125,22352.25,22200.55078125,22203.220703125,22203.220703125,1290311100
2015-12-08,22058.55078125,22058.55078125,21765.619140625,21905.130859375,21905.130859375,1812299200
2015-12-09,21773.76953125,21872.330078125,21755.689453125,21803.759765625,21803.759765625,1365939700
2015-12-10,21714.23046875,21880.189453125,21668.119140625,21704.609375,21704.609375,1589431100
2015-12-11,21719.169921875,21731.390625,21440.69921875,21464.05078125,21464.05078125,1399114000
